timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
405038810,0,0.0,0.0,0.040100984,-0.034912385,-1.197567,-0.015287479,-0.030196557,-0.03701567,0.09986177,-0.13495892,-0.013329408,-0.020266213,0.00018411994,0.00014798452,-0.021482537,-0.45974118,-0.47252318,1.0658044,1.6130221,0.5865147,0.0,1.1997132,0.03319418,0.016822841,0.058235615,0.03318152,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405058795,0,0.0,0.0,0.041736882,-0.038501736,-1.1979702,-0.015287479,-0.030196557,-0.03701567,0.09104623,-0.13449337,0.0077499053,0.0006377062,0.00018411994,0.00014798452,-0.021482537,-0.49503726,0.5379154,-0.5909105,1.6126505,0.5865147,0.0,1.2001164,0.033153597,0.016822891,0.05822706,0.03318133,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405078780,0,0.0,0.0,0.043187153,-0.04205824,-1.1981499,-0.015287479,-0.030196557,-0.03701567,0.07994404,-0.13801247,0.029719325,0.022446973,0.00018411994,0.00014798452,-0.021482537,-0.9498872,-0.04978451,1.7054162,1.6125642,0.5865147,0.0,1.2002962,0.03311582,0.016822938,0.05817597,0.03318167,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405098765,0,0.0,0.0,0.04434665,-0.04556133,-1.1979586,-0.015287479,-0.030196557,-0.03701567,0.067704625,-0.13044694,0.028302968,0.020888751,0.00018411994,0.00014798452,-0.021482537,-0.60010386,0.38027295,-0.5820417,1.6123604,0.5865147,0.0,1.2001047,0.033081155,0.016822986,0.058226056,0.03318234,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405118750,0,0.0,0.0,0.04529926,-0.048936307,-1.1977509,-0.015287479,-0.030196557,-0.03701567,0.058390588,-0.12887935,0.040314022,0.03277977,0.00018411994,0.00014798452,-0.021482537,-0.35036007,-0.06203079,1.0559337,1.6113902,0.5865147,0.0,1.199897,0.033049345,0.016823037,0.05819688,0.033181883,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405138735,0,0.0,0.0,0.046061497,-0.05227858,-1.1972959,-0.015287479,-0.030196557,-0.03701567,0.05282479,-0.12482607,0.039465416,0.03183601,0.00018411994,0.00014798452,-0.021482537,0.11780029,0.41770202,-0.85691965,1.6098312,0.5865147,0.0,1.1994421,0.033019647,0.016823083,0.058142535,0.03318175,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405158722,0,0.0,0.0,0.04684849,-0.05549086,-1.1970693,-0.015287479,-0.030196557,-0.03701567,0.06029473,-0.12100423,0.025981383,0.01828524,0.00018411994,0.00014798452,-0.021482537,0.25917372,0.28088656,-0.015067453,1.6078941,0.5865147,0.0,1.1992154,0.032992296,0.016823126,0.058154427,0.033182018,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405178705,0,0.0,0.0,0.047669463,-0.05867902,-1.1968869,-0.015287479,-0.030196557,-0.03701567,0.05531076,-0.12357935,0.025699288,0.017967269,0.00018411994,0.00014798452,-0.021482537,-0.37437695,-0.22527593,-0.23067401,1.6065193,0.5865147,0.0,1.199033,0.032967404,0.01682317,0.058202736,0.033182144,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405198692,0,0.0,0.0,0.048350766,-0.061886348,-1.1968216,-0.015287479,-0.030196557,-0.03701567,0.053512473,-0.124915615,0.012358783,0.004624281,0.00018411994,0.00014798452,-0.021482537,0.107261166,0.027832508,-0.4838545,1.6050388,0.5865147,0.0,1.1989677,0.03294486,0.016823214,0.058169656,0.033182207,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405218677,0,0.0,0.0,0.049166832,-0.06509319,-1.1968989,-0.015287479,-0.030196557,-0.03701567,0.06349138,-0.12646274,0.0034356005,-0.0042682327,0.00018411994,0.00014798452,-0.021482537,0.09968466,-0.15195477,-1.1407136,1.6037625,0.5865147,0.0,1.1990452,0.032900676,0.016823253,0.05806418,0.033182275,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405238661,0,0.0,0.0,0.04998085,-0.068235986,-1.1973728,-0.015287479,-0.030196557,-0.03701567,0.06272898,-0.12247325,-0.023072677,-0.030712893,0.00018411994,0.00014798452,-0.021482537,0.53243715,0.3145395,-0.7560468,1.6030635,0.5865147,0.0,1.1995189,0.032858483,0.016823288,0.05801564,0.03318203,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405258647,0,0.0,0.0,0.050913237,-0.07135851,-1.1979468,-0.015287479,-0.030196557,-0.03701567,0.069157,-0.12709446,-0.009455438,-0.017002068,0.00018411994,0.00014798452,-0.021482537,-0.18657489,-0.4039965,0.8922514,1.6026095,0.5865147,0.0,1.200093,0.033739567,0.016823325,0.058842976,0.03318177,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405278630,0,0.0,0.0,0.051781558,-0.07450021,-1.1982433,-0.015287479,-0.030196557,-0.03701567,0.061201327,-0.12682976,-0.003342738,-0.01077063,0.00018411994,0.00014798452,-0.021482537,-0.44845822,0.3849625,0.19027933,1.6021543,0.5865147,0.0,1.2003894,0.03367382,0.016823351,0.05877248,0.03318143,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405298617,0,0.0,0.0,0.052514557,-0.077538714,-1.1985621,-0.015287479,-0.030196557,-0.03701567,0.06268064,-0.12150699,-0.016371263,-0.023660777,0.00018411994,0.00014798452,-0.021482537,0.3582855,0.15916696,-0.8754342,1.6021848,0.5865147,0.0,1.2007084,0.033611577,0.016823374,0.058662824,0.03318142,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405318603,0,0.0,0.0,0.05332017,-0.08043509,-1.199023,-0.015287479,-0.030196557,-0.03701567,0.06672991,-0.11917055,-0.008048434,-0.015186305,0.00018411994,0.00014798452,-0.021482537,-0.1884482,0.0059049325,1.3888716,1.6021054,0.5865147,0.0,1.2011693,0.033552594,0.016823392,0.05863572,0.03318091,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405338586,0,0.0,0.0,0.054013718,-0.083318576,-1.198978,-0.015287479,-0.030196557,-0.03701567,0.05575303,-0.120145656,0.01994648,0.0129682645,0.00018411994,0.00014798452,-0.021482537,-0.3095878,0.008535318,0.8270748,1.6021334,0.5865147,0.0,1.2011242,0.033497423,0.016823404,0.058577433,0.033180855,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405358572,0,0.0,0.0,0.054508515,-0.08603927,-1.1987066,-0.015287479,-0.030196557,-0.03701567,0.048067875,-0.109938614,0.0164703,0.009656175,0.00018411994,0.00014798452,-0.021482537,-0.44352373,0.4060544,0.15941882,1.6020515,0.5865147,0.0,1.2008529,0.033445418,0.016823413,0.05854032,0.033180922,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405378555,0,0.0,0.0,0.054826766,-0.08860907,-1.1983225,-0.015287479,-0.030196557,-0.03701567,0.04329895,-0.10539452,0.019608853,0.012961509,0.00018411994,0.00014798452,-0.021482537,0.064141594,0.6115195,-1.4011279,1.601703,0.5865147,0.0,1.2004688,0.03339675,0.016823422,0.058506697,0.033180963,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405398540,0,0.0,0.0,0.05526489,-0.091005504,-1.1983043,-0.015287479,-0.030196557,-0.03701567,0.058755785,-0.10350691,-0.002473201,-0.008950751,0.00018411994,0.00014798452,-0.021482537,0.5493087,-0.2957646,0.028490124,1.6013116,0.5865147,0.0,1.2004504,0.03335118,0.016823435,0.058517937,0.033180855,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405418525,0,0.0,0.0,0.055929102,-0.09338334,-1.1983712,-0.015287479,-0.030196557,-0.03701567,0.06517972,-0.10300733,-0.007632658,-0.013934228,0.00018411994,0.00014798452,-0.021482537,-0.1140573,0.24879871,-1.3605319,1.602049,0.5865147,0.0,1.2005174,0.03330909,0.016823443,0.058491435,0.033180933,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405438512,0,0.0,0.0,0.056530543,-0.095645905,-1.1986158,-0.015287479,-0.030196557,-0.03701567,0.054754566,-0.098313,-0.0047776313,-0.010895706,0.00018411994,0.00014798452,-0.021482537,-0.8318307,0.080884226,1.0619634,1.6028036,0.5865147,0.0,1.200762,0.033269383,0.01682345,0.058416177,0.033181038,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405458497,0,0.0,0.0,0.056857888,-0.09780251,-1.1984261,-0.015287479,-0.030196557,-0.03701567,0.04055005,-0.09655879,0.024888257,0.018961163,0.00018411994,0.00014798452,-0.021482537,-0.16964668,-0.09703992,1.2457191,1.601981,0.5865147,0.0,1.2005723,0.03320765,0.01682346,0.058340687,0.03318087,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405478482,0,0.0,0.0,0.056972492,-0.09987522,-1.1979243,-0.015287479,-0.030196557,-0.03701567,0.036719,-0.09132231,0.018495848,0.012769002,0.00018411994,0.00014798452,-0.021482537,0.14001684,0.3869426,-1.0946646,1.6014458,0.5865147,0.0,1.2000704,0.033149436,0.016823463,0.05829707,0.033180557,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405498466,0,0.0,0.0,0.057122797,-0.101786695,-1.1976448,-0.015287479,-0.030196557,-0.03701567,0.039267786,-0.08852885,0.015661089,0.010143657,0.00018411994,0.00014798452,-0.021482537,-0.06472093,-0.34348083,0.8221761,1.6004288,0.5865147,0.0,1.199791,0.034039576,0.016823467,0.059110235,0.03318067,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405518451,0,0.0,0.0,0.05720536,-0.10359781,-1.1971823,-0.015287479,-0.030196557,-0.03701567,0.03208635,-0.08187911,0.020500991,0.015202723,0.00018411994,0.00014798452,-0.021482537,-0.31622544,0.5971992,-0.6096803,1.6003658,0.5865147,0.0,1.1993284,0.033956725,0.016823469,0.05897645,0.033180337,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405538436,0,0.0,0.0,0.057247568,-0.105182804,-1.1968021,-0.015287479,-0.030196557,-0.03701567,0.037749946,-0.07352304,0.014206163,0.009134606,0.00018411994,0.00014798452,-0.021482537,0.40172824,0.16467899,-0.16668855,1.599814,0.5865147,0.0,1.1989484,0.033878136,0.016823465,0.058854975,0.033180203,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405558421,0,0.0,0.0,0.05732787,-0.10660481,-1.1963922,-0.015287479,-0.030196557,-0.03701567,0.035179097,-0.069813274,0.022211414,0.01737181,0.00018411994,0.00014798452,-0.021482537,-0.24992944,0.2193343,0.55673003,1.599003,0.5865147,0.0,1.1985383,0.033803526,0.01682346,0.05882378,0.033179842,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405578407,0,0.0,0.0,0.05725891,-0.107926846,-1.1957468,-0.015287479,-0.030196557,-0.03701567,0.023912616,-0.06711959,0.035381064,0.030777456,0.00018411994,0.00014798452,-0.021482537,-0.86338854,0.35406756,0.70524675,1.5980368,0.5865147,0.0,1.1978929,0.03373367,0.016823452,0.058736376,0.033180043,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405598393,0,0.0,0.0,0.056975156,-0.1090716,-1.19491,-0.015287479,-0.030196557,-0.03701567,0.019120565,-0.058380354,0.034378856,0.030016406,0.00018411994,0.00014798452,-0.021482537,0.1429739,0.32540154,-0.55869293,1.5962278,0.5865147,0.0,1.1970563,0.033667658,0.016823445,0.058696423,0.033179916,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405618375,0,0.0,0.0,0.056683708,-0.10998826,-1.1941254,-0.015287479,-0.030196557,-0.03701567,0.018924128,-0.05131363,0.036118347,0.032005787,0.00018411994,0.00014798452,-0.021482537,-0.34294054,0.41597855,0.4348877,1.5948281,0.5865147,0.0,1.1962717,0.03360543,0.016823437,0.05856637,0.033179708,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405638360,0,0.0,0.0,0.056316763,-0.11073465,-1.1931837,-0.015287479,-0.030196557,-0.03701567,0.017066924,-0.043766454,0.044224728,0.040371895,0.00018411994,0.00014798452,-0.021482537,0.2841763,0.37217417,0.28241014,1.5930763,0.5865147,0.0,1.1953299,0.03354577,0.016823428,0.05845955,0.03317975,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405658347,0,0.0,0.0,0.05590847,-0.111203425,-1.1922297,-0.015287479,-0.030196557,-0.03701567,0.011102755,-0.030011298,0.028353872,0.024769077,0.00018411994,0.00014798452,-0.021482537,-0.4766488,0.5729361,-1.6819046,1.59176,0.5865147,0.0,1.194376,0.033489276,0.016823418,0.05844077,0.033179425,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405678331,0,0.0,0.0,0.055511072,-0.11137443,-1.1916871,-0.015287479,-0.030196557,-0.03701567,0.023240294,-0.020536248,0.016819378,0.013508779,0.00018411994,0.00014798452,-0.021482537,0.7033532,0.30581325,0.24825175,1.5902628,0.5865147,0.0,1.1938334,0.03343627,0.016823407,0.05835395,0.033179373,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405698315,0,0.0,0.0,0.055313528,-0.11136345,-1.1910963,-0.015287479,-0.030196557,-0.03701567,0.02531329,-0.013434986,0.021415956,0.018382788,0.00018411994,0.00014798452,-0.021482537,-0.06727939,0.118079156,-0.111818366,1.5897373,0.5865147,0.0,1.1932425,0.033361666,0.016823392,0.058281574,0.033179104,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405718301,0,0.0,0.0,0.055144668,-0.11119165,-1.1904244,-0.015287479,-0.030196557,-0.03701567,0.02938867,-0.011049254,0.027812464,0.025060054,0.00018411994,0.00014798452,-0.021482537,0.26007542,-0.1325916,0.44096264,1.5900718,0.5865147,0.0,1.1925707,0.03329126,0.016823376,0.058195405,0.033178948,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405738286,0,0.0,0.0,0.05509917,-0.11093362,-1.1895093,-0.015287479,-0.030196557,-0.03701567,0.038378146,-0.010190918,0.04330723,0.040838484,0.00018411994,0.00014798452,-0.021482537,0.57033205,-0.12285587,0.62012625,1.5904137,0.5865147,0.0,1.1916554,0.03322451,0.016823359,0.058091138,0.03317891,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405758272,0,0.0,0.0,0.05519572,-0.110599816,-1.188638,-0.015287479,-0.030196557,-0.03701567,0.045217972,-0.009402484,0.012246568,0.010063558,0.00018411994,0.00014798452,-0.021482537,0.43911052,-0.17839335,-2.4171028,1.5913379,0.5865147,0.0,1.1907842,0.03316101,0.01682334,0.05799475,0.033178724,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405778255,0,0.0,0.0,0.055494722,-0.11012278,-1.1882265,-0.015287479,-0.030196557,-0.03701567,0.05363719,0.0014524178,0.019285614,0.017387122,0.00018411994,0.00014798452,-0.021482537,-0.10852974,0.7769462,1.5679766,1.592604,0.5865147,0.0,1.1903727,0.03310085,0.016823322,0.057945687,0.033178385,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405798241,0,0.0,0.0,0.055779185,-0.10933848,-1.1874633,-0.015287479,-0.030196557,-0.03701567,0.05110496,0.009325409,0.027954426,0.026336191,0.00018411994,0.00014798452,-0.021482537,0.40773302,-0.26899356,-0.11465168,1.5932438,0.5865147,0.0,1.1896095,0.033044107,0.016823297,0.05786777,0.033178326,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405818226,0,0.0,0.0,0.056253057,-0.10845021,-1.1867375,-0.015287479,-0.030196557,-0.03701567,0.06692612,0.011521128,0.018622635,0.017278634,0.00018411994,0.00014798452,-0.021482537,0.57743657,0.20902535,-0.71067244,1.5940448,0.5865147,0.0,1.1888838,0.032990307,0.016823273,0.05780944,0.03317806,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405838211,0,0.0,0.0,0.057046387,-0.10745188,-1.1862521,-0.015287479,-0.030196557,-0.03701567,0.081504785,0.014513365,0.0071675978,0.006089131,0.00018411994,0.00014798452,-0.021482537,0.6744335,0.20190382,-0.3769166,1.5946987,0.5865147,0.0,1.1883984,0.03293978,0.016823247,0.057826675,0.033177864,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405858197,0,0.0,0.0,0.058047414,-0.106331035,-1.1857551,-0.015287479,-0.030196557,-0.03701567,0.08396952,0.022258354,0.023522034,0.022699745,0.00018411994,0.00014798452,-0.021482537,-0.14951892,0.3848477,1.3313842,1.5958499,0.5865147,0.0,1.1879013,0.033820253,0.016823221,0.05869745,0.033177804,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405878181,0,0.0,0.0,0.059049096,-0.10497488,-1.1848818,-0.015287479,-0.030196557,-0.03701567,0.086093515,0.030711522,0.03286959,0.03229326,0.00018411994,0.00014798452,-0.021482537,0.725424,0.06508563,-0.3749162,1.5964919,0.5865147,0.0,1.1870279,0.03374723,0.016823193,0.058608454,0.033177767,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405898166,0,0.0,0.0,0.060302336,-0.10355054,-1.1841725,-0.015287479,-0.030196557,-0.03701567,0.10146702,0.026965912,0.015127673,0.014787149,0.00018411994,0.00014798452,-0.021482537,0.18641177,-0.07300829,-0.4580399,1.5965866,0.5865147,0.0,1.1863186,0.03367804,0.016823165,0.058502287,0.03317788,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405918150,0,0.0,0.0,0.061734535,-0.102028355,-1.1835022,-0.015287479,-0.030196557,-0.03701567,0.10005822,0.039378475,0.027405031,0.027290113,0.00018411994,0.00014798452,-0.021482537,-0.3298434,1.1316684,0.48189265,1.5977325,0.5865147,0.0,1.1856484,0.033612203,0.016823143,0.058430083,0.033177994,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405938136,0,0.0,0.0,0.063193984,-0.100121096,-1.1826811,-0.015287479,-0.030196557,-0.03701567,0.10501084,0.05233894,0.0327119,0.032810815,0.00018411994,0.00014798452,-0.021482537,0.41391253,0.19856347,0.5574665,1.5982748,0.5865147,0.0,1.1848273,0.033550527,0.016823126,0.058442082,0.033178214,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405958122,0,0.0,0.0,0.06485709,-0.098135486,-1.1818836,-0.015287479,-0.030196557,-0.03701567,0.11347005,0.052437656,0.019289805,0.019590821,0.00018411994,0.00014798452,-0.021482537,-0.024448546,0.23265484,-1.0565921,1.5983715,0.5865147,0.0,1.1840298,0.033468165,0.016823107,0.058284998,0.033178005,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405978106,0,0.0,0.0,0.066667244,-0.09608244,-1.1813773,-0.015287479,-0.030196557,-0.03701567,0.11620327,0.054564554,0.012154876,0.012647676,0.00018411994,0.00014798452,-0.021482537,-0.070590876,0.15032019,0.15003291,1.598461,0.5865147,0.0,1.1835234,0.033389714,0.01682309,0.058200583,0.033178274,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
405998093,0,0.0,0.0,0.068481065,-0.09388939,-1.1807302,-0.015287479,-0.030196557,-0.03701567,0.111080155,0.061835952,0.031132068,0.031805865,0.00018411994,0.00014798452,-0.021482537,-0.37991986,0.47655565,1.0425097,1.5986619,0.5865147,0.0,1.1828763,0.033315696,0.016823078,0.058148794,0.033178754,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
406018076,0,0.0,0.0,0.07028263,-0.09146979,-1.1797395,-0.015287479,-0.030196557,-0.03701567,0.1138977,0.07252691,0.04120584,0.0420511,0.00018411994,0.00014798452,-0.021482537,0.34653014,0.32206982,0.026567567,1.5998359,0.5865147,0.0,1.1818857,0.033246096,0.016823068,0.058074787,0.03317899,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
406038061,0,0.0,0.0,0.072174475,-0.088842,-1.1786468,-0.015287479,-0.030196557,-0.03701567,0.11421122,0.077044986,0.04816091,0.049168818,0.00018411994,0.00014798452,-0.021482537,0.21615101,-0.023715569,0.57591254,1.6006178,0.5865147,0.0,1.180793,0.0331801,0.016823059,0.0579506,0.03317881,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
406058046,0,0.0,0.0,0.0741634,-0.086106576,-1.1776221,-0.015287479,-0.030196557,-0.03701567,0.12109785,0.08329769,0.025781991,0.026944904,0.00018411994,0.00014798452,-0.021482537,0.87179357,0.39912534,-1.818371,1.6017965,0.5865147,0.0,1.1797683,0.033117294,0.016823051,0.057913374,0.033179287,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
406078031,0,0.0,0.0,0.076339275,-0.083263285,-1.1769937,-0.015287479,-0.030196557,-0.03701567,0.12209456,0.08223552,0.029521408,0.030833038,0.00018411994,0.00014798452,-0.021482537,-0.21858744,-0.16249377,1.8831297,1.6027569,0.5865147,0.0,1.1791399,0.033058472,0.01682305,0.0578589,0.033179626,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
406098016,0,0.0,0.0,0.07831311,-0.08040147,-1.1759697,-0.015287479,-0.030196557,-0.03701567,0.09999907,0.09129262,0.046313312,0.047767777,0.00018411994,0.00014798452,-0.021482537,-1.1385019,0.85222924,0.3533917,1.6029732,0.5865147,0.0,1.1781158,0.033939946,0.01682305,0.058727033,0.033179462,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
406118002,0,0.0,0.0,0.07998886,-0.07730103,-1.1746169,-0.015287479,-0.030196557,-0.03701567,0.08685372,0.09686592,0.0733504,0.074943066,0.00018411994,0.00014798452,-0.021482537,-0.87815726,0.17455113,1.8871195,1.602787,0.5865147,0.0,1.176763,0.03385784,0.01682305,0.058631316,0.033179864,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
406137985,0,0.0,0.0,0.08146512,-0.07404677,-1.1729366,-0.015287479,-0.030196557,-0.03701567,0.07913179,0.10572885,0.062762655,0.06448932,0.00018411994,0.00014798452,-0.021482537,-0.38960838,0.28090346,-1.3259945,1.6024935,0.5865147,0.0,1.1750827,0.03378044,0.016823053,0.058587927,0.03318019,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
406157975,0,0.0,0.0,0.08287726,-0.07066422,-1.1713784,-0.015287479,-0.030196557,-0.03701567,0.07511601,0.1090928,0.06812171,0.06998388,0.00018411994,0.00014798452,-0.021482537,-0.294078,0.582313,-0.6812962,1.6018369,0.5865147,0.0,1.1735246,0.03370771,0.016823063,0.05849061,0.033180024,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
406177957,0,0.0,0.0,0.08419462,-0.0671877,-1.170001,-0.015287479,-0.030196557,-0.03701567,0.06775969,0.10825344,0.06113195,0.06313138,0.00018411994,0.00014798452,-0.021482537,-0.6112307,-0.2381793,1.140062,1.6007087,0.5865147,0.0,1.1721473,0.03363862,0.01682307,0.05837412,0.03317984,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
406197943,0,0.0,0.0,0.08533495,-0.0636621,-1.1687108,-0.015287479,-0.030196557,-0.03701567,0.056922194,0.114511445,0.036465727,0.038607486,0.00018411994,0.00014798452,-0.021482537,-0.3058932,0.27990383,-1.9100478,1.5991064,0.5865147,0.0,1.170857,0.033572976,0.016823078,0.05830336,0.03317995,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
406217926,0,0.0,0.0,0.086334005,-0.0599954,-1.1679585,-0.015287479,-0.030196557,-0.03701567,0.05265927,0.118706256,0.022098683,0.024386317,0.00018411994,0.00014798452,-0.021482537,0.032597017,0.008246241,0.10515945,1.5973483,0.5865147,0.0,1.1701047,0.033510935,0.016823087,0.058247156,0.033180054,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
406237912,0,0.0,0.0,0.087308586,-0.056306396,-1.1671352,-0.015287479,-0.030196557,-0.03701567,0.048713665,0.11654969,0.03402694,0.036465082,0.00018411994,0.00014798452,-0.021482537,-0.5442176,-0.08422069,0.23885465,1.5952936,0.5865147,0.0,1.1692815,0.033452865,0.0168231,0.058260206,0.03318056,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
406257897,0,0.0,0.0,0.0880562,-0.05256918,-1.1662483,-0.015287479,-0.030196557,-0.03701567,0.03214238,0.122909375,0.029099023,0.03169337,0.00018411994,0.00014798452,-0.021482537,-0.864254,0.4961605,-0.31125376,1.5930406,0.5865147,0.0,1.1683946,0.03339855,0.016823115,0.0581509,0.0331799,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
406277881,0,0.0,0.0,0.08850604,-0.048646066,-1.1654472,-0.015287479,-0.030196557,-0.03701567,0.022124432,0.13325678,0.027250394,0.030004384,0.00018411994,0.00014798452,-0.021482537,-0.215846,0.38034287,0.17690837,1.59061,0.5865147,0.0,1.1675935,0.033346802,0.016823124,0.058077253,0.033179194,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
406297868,0,0.0,0.0,0.08884468,-0.044538688,-1.1645676,-0.015287479,-0.030196557,-0.03701567,0.017785378,0.13999344,0.030367471,0.033278614,0.00018411994,0.00014798452,-0.021482537,-0.50948757,0.23460059,-0.5736016,1.5883152,0.5865147,0.0,1.1667137,0.033297535,0.016823128,0.057986025,0.033178657,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
406317851,0,0.0,0.0,0.089006886,-0.040300597,-1.1638998,-0.015287479,-0.030196557,-0.03701567,0.0109682735,0.14601138,0.016208919,0.019268852,0.00018411994,0.00014798452,-0.021482537,0.036026135,0.22003227,0.21626882,1.5856035,0.5865147,0.0,1.1660459,0.03325111,0.016823126,0.057976145,0.033178438,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
406337837,0,0.0,0.0,0.08910869,-0.0359896,-1.1631823,-0.015287479,-0.030196557,-0.03701567,0.0036213603,0.14962299,0.024645235,0.027840652,0.00018411994,0.00014798452,-0.021482537,-1.1404037,0.16644736,-0.58920443,1.5827571,0.5865147,0.0,1.1653285,0.03320763,0.016823122,0.057983976,0.033178117,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
406357821,0,0.0,0.0,0.08899384,-0.031644095,-1.1624842,-0.015287479,-0.030196557,-0.03701567,0.004369728,0.14786266,0.030627951,0.033941142,0.00018411994,0.00014798452,-0.021482537,0.67884094,-0.29451495,1.1975359,1.5801871,0.5865147,0.0,1.1646304,0.033167228,0.016823117,0.05795118,0.03317764,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
