timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
148940418,0,0.0,0.0,-0.021792514,0.0016123147,-0.25895226,-0.030347846,-0.017858354,0.077307485,0.10428269,-0.13193524,0.56206965,0.5775829,-0.00018158615,-2.7996442e-05,0.003244032,0.72456086,-0.8690934,-0.43939927,1.5861635,0.6213035,0.0,0.25975734,0.034041338,0.016236631,0.058300816,0.030732023,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
148970397,0,0.0,0.0,-0.01940219,-0.00258,-0.2422956,-0.030347846,-0.017858354,0.077307485,0.12201554,-0.14914429,0.55829674,0.57307076,-0.00018158615,-2.7996442e-05,0.003244032,0.8270656,-0.46088824,0.23259762,1.5882047,0.6213035,0.0,0.24310069,0.03433432,0.016236624,0.05854594,0.030732777,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
148980389,0,0.0,0.0,-0.01842428,-0.0040896973,-0.23678158,-0.030347846,-0.017858354,0.077307485,0.12898341,-0.14898247,0.5514574,0.56596935,-0.00018158615,-2.7996442e-05,0.003244032,0.72724646,0.06106055,-0.9631803,1.5890412,0.6213035,0.0,0.23758668,0.034782447,0.016236624,0.05897059,0.03073364,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149000374,0,0.0,0.0,-0.016230326,-0.0071762716,-0.22618708,-0.030347846,-0.017858354,0.077307485,0.14000148,-0.14868861,0.5260567,0.5400259,-0.00018158615,-2.7996442e-05,0.003244032,0.9021881,-0.20328183,-0.15759571,1.5903245,0.6213035,0.0,0.22699217,0.03463657,0.016236631,0.058828466,0.03073412,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149030353,0,0.0,0.0,-0.01234533,-0.011987237,-0.21041836,-0.030347846,-0.017858354,0.077307485,0.15246402,-0.15340354,0.528422,0.54150635,-0.00018158615,-2.7996442e-05,0.003244032,0.26241472,0.07231263,-1.6266823,1.5909649,0.6213035,0.0,0.21122345,0.034922585,0.016236635,0.059150103,0.030735422,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149040346,0,0.0,0.0,-0.01092667,-0.01365294,-0.20533751,-0.030347846,-0.017858354,0.077307485,0.15987186,-0.15185644,0.5116294,0.5244088,-0.00018158615,-2.7996442e-05,0.003244032,1.1592143,0.1980371,-1.4905457,1.5912602,0.6213035,0.0,0.2061426,0.03432011,0.016236637,0.058590718,0.030735523,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149060331,0,0.0,0.0,-0.0077798357,-0.016956957,-0.195473,-0.030347846,-0.017858354,0.077307485,0.17740352,-0.15106843,0.5081153,0.52024305,-0.00018158615,-2.7996442e-05,0.003244032,0.5461252,0.19890907,0.25972655,1.5919126,0.6213035,0.0,0.1962781,0.03522069,0.016236639,0.059468996,0.03073657,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149090311,0,0.0,0.0,-0.0027680614,-0.021912146,-0.18079032,-0.030347846,-0.017858354,0.077307485,0.1676922,-0.14383475,0.5058059,0.5168722,-0.00018158615,-2.7996442e-05,0.003244032,-0.35395482,0.19608477,0.0017004051,1.5919499,0.6213035,0.0,0.18159541,0.03550188,0.01623665,0.059733044,0.030736731,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149100302,0,0.0,0.0,-0.0011194926,-0.023537727,-0.17592296,-0.030347846,-0.017858354,0.077307485,0.16648042,-0.1400984,0.51200444,0.5226964,-0.00018158615,-2.7996442e-05,0.003244032,0.15637006,0.2233298,0.8273075,1.5920843,0.6213035,0.0,0.17672805,0.034854315,0.016236655,0.059066176,0.030738039,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149120291,0,0.0,0.0,0.0022930133,-0.026766893,-0.166059,-0.030347846,-0.017858354,0.077307485,0.17061202,-0.13756238,0.51572555,0.5256409,-0.00018158615,-2.7996442e-05,0.003244032,-0.08991967,0.11731592,-0.62013537,1.5921186,0.6213035,0.0,0.1668641,0.03467446,0.01623668,0.05889261,0.030739551,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149140273,0,0.0,0.0,0.0058890455,-0.029991265,-0.15652235,-0.030347846,-0.017858354,0.077307485,0.17736058,-0.13388543,0.4921084,0.50121397,-0.00018158615,-2.7996442e-05,0.003244032,0.5653198,0.40169394,-1.0118437,1.592001,0.6213035,0.0,0.15732744,0.03450575,0.016236713,0.05871056,0.030741816,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149170253,0,0.0,0.0,0.011744279,-0.034809638,-0.1427991,-0.030347846,-0.017858354,0.077307485,0.18031329,-0.12495291,0.48174375,0.48957208,-0.00018158615,-2.7996442e-05,0.003244032,-0.89408,0.82853276,-0.88840085,1.5912267,0.6213035,0.0,0.14360419,0.034793403,0.016236788,0.05907921,0.030742891,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149180244,0,0.0,0.0,0.013689705,-0.036339235,-0.13837264,-0.030347846,-0.017858354,0.077307485,0.17245014,-0.1174745,0.4716161,0.479005,-0.00018158615,-2.7996442e-05,0.003244032,-0.701588,0.725708,-0.79221445,1.5908729,0.6213035,0.0,0.13917774,0.03419927,0.016236812,0.058469407,0.030744044,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149200229,0,0.0,0.0,0.017476914,-0.03917845,-0.12957321,-0.030347846,-0.017858354,0.077307485,0.16459975,-0.102032125,0.48805752,0.49454266,-0.00018158615,-2.7996442e-05,0.003244032,-0.53234595,0.9271655,1.6148264,1.5900266,0.6213035,0.0,0.1303783,0.034060035,0.01623688,0.058361575,0.0307446,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149230207,0,0.0,0.0,0.02284819,-0.043084886,-0.1160929,-0.030347846,-0.017858354,0.077307485,0.14911059,-0.09273305,0.4718572,0.47693488,-0.00018158615,-2.7996442e-05,0.003244032,0.14557602,0.35700956,-1.6565503,1.5888107,0.6213035,0.0,0.11689799,0.034370985,0.016236994,0.05874675,0.030747684,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149240200,0,0.0,0.0,0.024649968,-0.044350177,-0.11185154,-0.030347846,-0.017858354,0.077307485,0.15097979,-0.087448634,0.46139416,0.46599746,-0.00018158615,-2.7996442e-05,0.003244032,0.13678205,1.0289502,-0.66179353,1.5881677,0.6213035,0.0,0.11265664,0.03380825,0.01623704,0.058200635,0.030747548,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149260186,0,0.0,0.0,0.028192803,-0.04655486,-0.10360342,-0.030347846,-0.017858354,0.077307485,0.13466495,-0.061666235,0.44948792,0.45313692,-0.00018158615,-2.7996442e-05,0.003244032,-1.5654274,1.411335,-0.4782462,1.5870633,0.6213035,0.0,0.10440852,0.033694122,0.016237132,0.058119245,0.030745987,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149280173,0,0.0,0.0,0.03141733,-0.048363056,-0.095512696,-0.030347846,-0.017858354,0.077307485,0.12632436,-0.053009614,0.45204493,0.4547355,-0.00018158615,-2.7996442e-05,0.003244032,0.337254,-0.0030657845,0.48831043,1.5864562,0.6213035,0.0,0.1,0.033587143,0.016237218,0.05800552,0.030746102,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149310150,0,0.0,0.0,0.036241427,-0.050784867,-0.0838695,-0.030347846,-0.017858354,0.077307485,0.11620832,-0.033399455,0.41204643,0.41328603,-0.00018158615,-2.7996442e-05,0.003244032,-0.5183997,0.9653249,-1.0085077,1.5858992,0.6213035,0.0,0.1,0.033922832,0.016237365,0.058453336,0.030747963,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149320145,0,0.0,0.0,0.03780175,-0.051420644,-0.080239534,-0.030347846,-0.017858354,0.077307485,0.11674175,-0.026731756,0.41462907,0.41537812,-0.00018158615,-2.7996442e-05,0.003244032,-0.07812869,0.6041383,0.55209786,1.5857633,0.6213035,0.0,0.1,0.033393256,0.016237415,0.057958186,0.030749101,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149340128,0,0.0,0.0,0.04064161,-0.052367583,-0.073113896,-0.030347846,-0.017858354,0.077307485,0.08611231,-0.004271641,0.40085897,0.4006056,-0.00018158615,-2.7996442e-05,0.003244032,-1.4355421,0.86861473,-0.18812056,1.5848403,0.6213035,0.0,0.1,0.033306185,0.01623753,0.057924207,0.030748922,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149370106,0,0.0,0.0,0.044143688,-0.053149775,-0.062264495,-0.030347846,-0.017858354,0.077307485,0.06628069,0.006173416,0.41868278,0.41688216,-0.00018158615,-2.7996442e-05,0.003244032,-0.7990785,-0.25154653,-0.8947327,1.584559,0.6213035,0.0,0.1,0.033659544,0.016237685,0.05830609,0.030746263,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149380100,0,0.0,0.0,0.045188017,-0.05333816,-0.058732167,-0.030347846,-0.017858354,0.077307485,0.062406935,0.01114708,0.40271553,0.4003901,-0.00018158615,-2.7996442e-05,0.003244032,-0.5631155,0.5266412,-1.7476442,1.5842595,0.6213035,0.0,0.1,0.03314947,0.016237728,0.05779999,0.030745318,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149400084,0,0.0,0.0,0.047076344,-0.05350178,-0.051972333,-0.030347846,-0.017858354,0.077307485,0.047008216,0.028381329,0.4037493,0.40035638,-0.00018158615,-2.7996442e-05,0.003244032,-0.9410399,1.1827711,1.0056322,1.5839353,0.6213035,0.0,0.1,0.033078473,0.016237807,0.057832178,0.030745894,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149430063,0,0.0,0.0,0.049107764,-0.053015232,-0.04166364,-0.030347846,-0.017858354,0.077307485,0.0108518945,0.046689488,0.4016596,0.3966287,-0.00018158615,-2.7996442e-05,0.003244032,-1.400789,0.49823233,-0.08330356,1.5838856,0.6213035,0.0,0.1,0.03344632,0.016237928,0.05830892,0.030744106,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149450048,0,0.0,0.0,0.050048657,-0.05247712,-0.03494382,-0.030347846,-0.017858354,0.077307485,0.009531517,0.044963904,0.39796856,0.3918275,-0.00018158615,-2.7996442e-05,0.003244032,-0.49713013,0.18957962,-1.0676486,1.5841069,0.6213035,0.0,0.1,0.033385757,0.01623797,0.058278736,0.030744225,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149460042,0,0.0,0.0,0.050469458,-0.052158363,-0.0317413,-0.030347846,-0.017858354,0.077307485,0.0065624127,0.0473823,0.37716982,0.37047043,-0.00018158615,-2.7996442e-05,0.003244032,-0.69095474,0.13168226,-2.3522587,1.5840095,0.6213035,0.0,0.1,0.03289674,0.016237995,0.057826456,0.030745348,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149480026,0,0.0,0.0,0.051068198,-0.051244885,-0.026033446,-0.030347846,-0.017858354,0.077307485,-0.007879155,0.06716047,0.33944377,0.33161885,-0.00018158615,-2.7996442e-05,0.003244032,-0.3775286,0.92103344,-0.9241219,1.584135,0.6213035,0.0,0.1,0.032845166,0.016238049,0.05790619,0.030745124,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149510004,0,0.0,0.0,0.051356908,-0.049221497,-0.017978417,-0.030347846,-0.017858354,0.077307485,-0.032721013,0.08415645,0.3309579,0.32143387,-0.00018158615,-2.7996442e-05,0.003244032,-1.2335377,0.979032,-1.2788564,1.5850061,0.6213035,0.0,0.1,0.03323126,0.016238112,0.05836967,0.030743128,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149519997,0,0.0,0.0,0.05123986,-0.048386086,-0.015453091,-0.030347846,-0.017858354,0.077307485,-0.035561837,0.08728263,0.32314467,0.3130581,-0.00018158615,-2.7996442e-05,0.003244032,-0.0562642,0.16717717,-0.48232403,1.5850265,0.6213035,0.0,0.1,0.032754887,0.016238116,0.057875443,0.030742664,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149539984,0,0.0,0.0,0.051042635,-0.046806406,-0.0107648475,-0.030347846,-0.017858354,0.077307485,-0.014853381,0.056629773,0.25909135,0.24788326,-0.00018158615,-2.7996442e-05,0.003244032,2.5451217,-3.4536986,-8.036494,1.5863798,0.6213035,0.0,0.1,0.032714453,0.016238125,0.057857156,0.03074339,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149559970,0,0.0,0.0,0.051802006,-0.046419095,-0.008261485,-0.030347846,-0.017858354,0.077307485,0.05456281,-0.018339217,0.16261134,0.15028146,-0.00018158615,-2.7996442e-05,0.003244032,2.9972374,-2.5778215,-3.0866334,1.588764,0.6213035,0.0,0.1,0.03267748,0.016238146,0.057916123,0.030744603,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149589946,0,0.0,0.0,0.05390236,-0.047113556,-0.0075288867,-0.030347846,-0.017858354,0.077307485,0.07440171,-0.043455858,0.03593658,0.02192208,-0.00018158615,-2.7996442e-05,0.003244032,1.2905887,-1.0283773,-3.7893972,1.588773,0.6213035,0.0,0.1,0.033076864,0.016238168,0.05832478,0.030743292,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149599940,0,0.0,0.0,0.054614298,-0.04736621,-0.008103005,-0.030347846,-0.017858354,0.077307485,0.0530825,-0.03645873,0.010093086,-0.004492427,-0.00018158615,-2.7996442e-05,0.003244032,-2.6779437,0.1506292,-3.0198157,1.5888182,0.6213035,0.0,0.1,0.032612573,0.016238164,0.0578905,0.030743577,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149619925,0,0.0,0.0,0.05572291,-0.04769651,-0.009584459,-0.030347846,-0.017858354,0.077307485,0.04995997,-0.026388953,0.010413137,-0.0053430023,-0.00018158615,-2.7996442e-05,0.003244032,-0.9396359,0.1779656,-0.8099789,1.5860778,0.6213035,0.0,0.1,0.032584127,0.016238172,0.057898622,0.030745726,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149649905,0,0.0,0.0,0.056999505,-0.048246633,-0.012768488,-0.030347846,-0.017858354,0.077307485,0.0367844,-0.03976153,-0.026597677,-0.04421642,-0.00018158615,-2.7996442e-05,0.003244032,-0.78949296,-0.69906825,0.017769143,1.5863723,0.6213035,0.0,0.1,0.032992948,0.01623822,0.058505382,0.030748133,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149659896,0,0.0,0.0,0.05725954,-0.04836436,-0.013940591,-0.030347846,-0.017858354,0.077307485,0.02467725,-0.022130158,-0.01800502,-0.036281317,-0.00018158615,-2.7996442e-05,0.003244032,-0.73833,2.18947,0.95035684,1.5849427,0.6213035,0.0,0.1,0.032536663,0.016238233,0.058045477,0.030748418,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149679881,0,0.0,0.0,0.05760932,-0.04842277,-0.016119558,-0.030347846,-0.017858354,0.077307485,0.023069484,-0.031618394,-0.0021973862,-0.021852957,-0.00018158615,-2.7996442e-05,0.003244032,0.14129777,-1.3599887,0.8213914,1.5821795,0.6213035,0.0,0.1,0.032516837,0.016238267,0.058081273,0.03074872,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149699867,0,0.0,0.0,0.057867356,-0.048481457,-0.018028326,-0.030347846,-0.017858354,0.077307485,0.010925192,-0.016319135,0.023349024,0.0022209843,-0.00018158615,-2.7996442e-05,0.003244032,-1.0366936,0.8451365,1.4887207,1.580827,0.6213035,0.0,0.1,0.032499425,0.016238302,0.058104,0.030750291,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149729845,0,0.0,0.0,0.057800546,-0.04831547,-0.020428803,-0.030347846,-0.017858354,0.077307485,0.0030150895,-0.0053622797,0.04039245,0.016871458,-0.00018158615,-2.7996442e-05,0.003244032,1.0044373,1.4573627,0.7550227,1.5801587,0.6213035,0.0,0.1,0.032899164,0.016238505,0.058967005,0.030776812,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149739838,0,0.0,0.0,0.05784578,-0.048175074,-0.021230113,-0.030347846,-0.017858354,0.077307485,0.02035117,-0.007228626,0.0375108,0.013148047,-0.00018158615,-2.7996442e-05,0.003244032,0.6750936,0.048747968,-0.7184786,1.5789435,0.6213035,0.0,0.1,0.033343207,0.016238656,0.059534118,0.030780964,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149759823,0,0.0,0.0,0.057756346,-0.047710944,-0.02308848,-0.030347846,-0.017858354,0.077307485,0.021781424,0.0031947515,0.035217192,0.0091203675,-0.00018158615,-2.7996442e-05,0.003244032,2.8577592,-0.5735712,0.88170815,1.5763582,0.6213035,0.0,0.1,0.033313822,0.016238984,0.059749745,0.030792566,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149789802,0,0.0,0.0,0.05789722,-0.04678255,-0.026275655,-0.030347846,-0.017858354,0.077307485,0.025276432,0.019050226,0.013560061,-0.015219904,-0.00018158615,-2.7996442e-05,0.003244032,0.6284266,1.5130215,0.9775943,1.5747786,0.6213035,0.0,0.1,0.033716623,0.01623955,0.060188778,0.03078883,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149799794,0,0.0,0.0,0.058060754,-0.046447568,-0.027465276,-0.030347846,-0.017858354,0.077307485,0.037337326,0.003899101,0.01899739,-0.010687023,-0.00018158615,-2.7996442e-05,0.003244032,1.4695632,-2.0807762,0.9168712,1.574457,0.6213035,0.0,0.1,0.034174725,0.016239736,0.06071962,0.03079164,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149819780,0,0.0,0.0,0.05858476,-0.04591356,-0.029234584,-0.030347846,-0.017858354,0.077307485,0.053748515,-0.0069042337,0.08699433,0.055503733,-0.00018158615,-2.7996442e-05,0.003244032,0.5440365,-3.0125701,4.1564517,1.5722897,0.6213035,0.0,0.1,0.034102343,0.016240126,0.06062231,0.030792553,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149849758,0,0.0,0.0,0.06085676,-0.04572024,-0.030134123,-0.030347846,-0.017858354,0.077307485,0.11215883,-0.026983542,-0.018095147,-0.052252587,-0.00018158615,-2.7996442e-05,0.003244032,2.0600686,1.3707647,-20.319204,1.5708131,0.6213035,0.0,0.1,0.03449589,0.016240684,0.060872994,0.03078784,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149869745,0,0.0,0.0,0.06212214,-0.045825057,-0.03410254,-0.030347846,-0.017858354,0.077307485,0.06191046,-0.019891495,-0.020909812,-0.056785136,-0.00018158615,-2.7996442e-05,0.003244032,-2.8136587,-0.6765716,6.712519,1.5763229,0.6213035,0.0,0.1,0.03440201,0.01624105,0.060633793,0.030782346,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149879736,0,0.0,0.0,0.062433336,-0.045803074,-0.035452303,-0.030347846,-0.017858354,0.077307485,0.043555498,-0.013362993,0.024578461,-0.012130964,-0.00018158615,-2.7996442e-05,0.003244032,-2.6391156,1.9035792,3.363921,1.5799555,0.6213035,0.0,0.1,0.033854026,0.016241211,0.059999537,0.030781455,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149899721,0,0.0,0.0,0.06228608,-0.045510437,-0.037936397,-0.030347846,-0.017858354,0.077307485,-0.0073349914,0.0086833,-0.018833626,-0.05715751,-0.00018158615,-2.7996442e-05,0.003244032,-1.2723364,2.860207,-4.888191,1.5801553,0.6213035,0.0,0.1,0.03376993,0.01624153,0.059843123,0.030778736,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149929702,0,0.0,0.0,0.061209045,-0.044343658,-0.042563196,-0.030347846,-0.017858354,0.077307485,-0.004472677,0.019304024,-0.00014371925,-0.040748958,-0.00018158615,-2.7996442e-05,0.003244032,1.2732989,-0.68953025,-1.015639,1.5777792,0.6213035,0.0,0.1,0.034145102,0.016241968,0.06017012,0.030779859,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149939695,0,0.0,0.0,0.060942397,-0.043966603,-0.044068914,-0.030347846,-0.017858354,0.077307485,0.0062292106,0.010451889,-0.025577314,-0.06690307,-0.00018158615,-2.7996442e-05,0.003244032,1.2695402,-1.4793495,-2.3679264,1.5772157,0.6213035,0.0,0.1,0.033614352,0.016242117,0.059597492,0.030777197,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149959679,0,0.0,0.0,0.060712323,-0.043430645,-0.04720244,-0.030347846,-0.017858354,0.077307485,0.027009906,0.0008806735,-0.00955109,-0.052255467,-0.00018158615,-2.7996442e-05,0.003244032,0.9366833,-0.7465198,0.8825762,1.5768633,0.6213035,0.0,0.1,0.033542886,0.016242396,0.05954509,0.030779794,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
149989657,0,0.0,0.0,0.06068324,-0.0428592,-0.05182593,-0.030347846,-0.017858354,0.077307485,0.023984374,0.00043839088,-0.019202076,-0.0638119,-0.00018158615,-2.7996442e-05,0.003244032,-0.6025848,0.04672203,0.7920273,1.5774646,0.6213035,0.0,0.1008818,0.033900686,0.016242832,0.05961628,0.030780355,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
150009642,0,0.0,0.0,0.060467448,-0.042385794,-0.05490662,-0.030347846,-0.017858354,0.077307485,0.016235692,0.0075715384,-0.027510548,-0.073288396,-0.00018158615,-2.7996442e-05,0.003244032,0.076753624,0.306287,-0.35545442,1.5775467,0.6213035,0.0,0.103962496,0.03380768,0.016243123,0.05931135,0.0307881,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
150019635,0,0.0,0.0,0.060323272,-0.042120486,-0.056484558,-0.030347846,-0.017858354,0.077307485,0.013499785,0.0065734205,-0.02547212,-0.07180482,-0.00018158615,-2.7996442e-05,0.003244032,-0.17283626,-0.12508884,0.5365007,1.577412,0.6213035,0.0,0.105540425,0.03426069,0.01624329,0.060227398,0.030798098,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
150039620,0,0.0,0.0,0.06000439,-0.041598164,-0.05958392,-0.030347846,-0.017858354,0.077307485,0.017658636,0.0059658517,-0.029646603,-0.07702561,-0.00018158615,-2.7996442e-05,0.003244032,0.2620874,-0.24846072,-0.19751133,1.5772845,0.6213035,0.0,0.10863979,0.03417727,0.016243692,0.060205474,0.030790435,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
150069598,0,0.0,0.0,0.05952471,-0.040884368,-0.0642513,-0.030347846,-0.017858354,0.077307485,0.0155804735,0.005285048,-0.033314224,-0.08209756,-0.00018158615,-2.7996442e-05,0.003244032,-0.30318275,-0.063826926,-0.21487936,1.577366,0.6213035,0.0,0.11330718,0.03356903,0.016243912,0.059731565,0.030803435,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
150079591,0,0.0,0.0,0.05933791,-0.040642187,-0.06580876,-0.030347846,-0.017858354,0.077307485,0.013915862,0.006881598,-0.033491667,-0.0826985,-0.00018158615,-2.7996442e-05,0.003244032,-0.054160945,0.17537868,0.14562641,1.5773369,0.6213035,0.0,0.11486463,0.03402241,0.016243922,0.060312405,0.03081929,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
150099576,0,0.0,0.0,0.058927197,-0.04013756,-0.06889051,-0.030347846,-0.017858354,0.077307485,0.013020841,0.0067772535,-0.03640764,-0.08639226,-0.00018158615,-2.7996442e-05,0.003244032,-0.04003481,-0.085602194,-0.14416945,1.5773998,0.6213035,0.0,0.11794639,0.033953544,0.016243927,0.060305428,0.03085123,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
150129555,0,0.0,0.0,0.058307864,-0.039421916,-0.07346548,-0.030347846,-0.017858354,0.077307485,0.013502555,0.006948758,-0.03876984,-0.08974637,-0.00018158615,-2.7996442e-05,0.003244032,0.029317915,0.026241379,-0.060164567,1.5772787,0.6213035,0.0,0.122521356,0.03434879,0.016244166,0.061052915,0.030936174,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
150149540,0,0.0,0.0,0.057871666,-0.03895075,-0.07646832,-0.030347846,-0.017858354,0.077307485,0.011840593,0.007496153,-0.04015878,-0.09167871,-0.00018158615,-2.7996442e-05,0.003244032,-0.12386949,-0.04837798,0.009094595,1.5773247,0.6213035,0.0,0.1255242,0.034263607,0.01624461,0.061257087,0.03100708,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
150159533,0,0.0,0.0,0.057633363,-0.038722146,-0.07795317,-0.030347846,-0.017858354,0.077307485,0.011856648,0.007793289,-0.04135044,-0.09310655,-0.00018158615,-2.7996442e-05,0.003244032,0.030596375,0.099476054,-0.013625645,1.5772337,0.6213035,0.0,0.12700903,0.033726875,0.016244948,0.060813393,0.031042274,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
150179518,0,0.0,0.0,0.057170674,-0.03826245,-0.080889285,-0.030347846,-0.017858354,0.077307485,0.010960101,0.007489895,-0.042786192,-0.09494379,-0.00018158615,-2.7996442e-05,0.003244032,0.058701906,-0.10871972,0.02712979,1.5771894,0.6213035,0.0,0.12994516,0.03465033,0.016245876,0.06206878,0.031126294,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
150209497,0,0.0,0.0,0.056436736,-0.037612397,-0.085187316,-0.030347846,-0.017858354,0.077307485,0.009747021,0.008084004,-0.045097332,-0.097681366,-0.00018158615,-2.7996442e-05,0.003244032,0.0012195657,0.045022026,0.010752232,1.5771779,0.6213035,0.0,0.13424319,0.033996116,0.016248142,0.061855644,0.031270936,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
150219490,0,0.0,0.0,0.056186736,-0.03739533,-0.08659013,-0.030347846,-0.017858354,0.077307485,0.009212962,0.0088516185,-0.045889575,-0.0985696,-0.00018158615,-2.7996442e-05,0.003244032,-0.07459579,0.04485646,-0.020385142,1.5771257,0.6213035,0.0,0.135646,0.034460794,0.016249193,0.06249926,0.031323683,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
150239475,0,0.0,0.0,0.055658255,-0.03697318,-0.089351766,-0.030347846,-0.017858354,0.077307485,0.008685237,0.008526365,-0.04722981,-0.10003319,-0.00018158615,-2.7996442e-05,0.003244032,0.0027330683,0.022717563,0.016113488,1.5771959,0.6213035,0.0,0.13840763,0.034378093,0.016251804,0.06277904,0.031437133,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
150269453,0,0.0,0.0,0.05484283,-0.036371477,-0.093372695,-0.030347846,-0.017858354,0.077307485,0.007360102,0.008890143,-0.049147192,-0.101967655,-0.00018158615,-2.7996442e-05,0.003244032,-0.029763475,0.03756423,0.010975183,1.5771811,0.6213035,0.0,0.14242856,0.03377022,0.01625718,0.06273491,0.031622447,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,0
