timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
265318867,0,0.0,0.0,1.0073783,1.0174309,-0.07823934,0.99629486,0.96039945,0.1916022,0.006350156,-0.0038245684,0.0030036452,0.003989369,0.00013149405,4.7837002e-05,-0.019051775,2.6158273,-0.4513805,0.5069106,1.53717,0.38115078,0.0,0.1004101,0.036032517,0.016585665,0.069911905,0.03214787,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265338859,0,0.0,0.0,1.0074487,1.0173683,-0.07822446,0.99629486,0.96039945,0.1916022,-0.0027059997,0.00023397834,-0.0023883905,-0.0014018597,0.00013149405,4.7837002e-05,-0.019051775,-0.695581,1.6606734,0.08788891,1.5357993,0.38115078,0.0,0.10039522,0.035951007,0.016585667,0.06977542,0.032147884,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265358843,0,0.0,0.0,1.0075346,1.0173304,-0.07820815,0.99629486,0.96039945,0.1916022,0.004546533,-0.006999734,0.0014960543,0.002482729,0.00013149405,4.7837002e-05,-0.019051775,1.897432,-0.98997664,0.23833048,1.537622,0.38115078,0.0,0.10038332,0.035874914,0.016585669,0.069628194,0.032147843,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265378833,0,0.0,0.0,1.0075898,1.0172672,-0.07822083,0.99629486,0.96039945,0.1916022,-0.0056648273,-0.0018718601,-0.00030575946,0.00068040914,0.00013149405,4.7837002e-05,-0.019051775,-1.3602443,0.9386294,0.65497,1.5360507,0.38115078,0.0,0.100396,0.0358038,0.01658567,0.06949505,0.03214789,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265398820,0,0.0,0.0,1.0076704,1.0172387,-0.078200944,0.99629486,0.96039945,0.1916022,0.0019286119,-0.005875862,-0.0041316235,-0.003146559,0.00013149405,4.7837002e-05,-0.019051775,1.331453,-0.8117033,-0.34306222,1.5368049,0.38115078,0.0,0.100376114,0.035737257,0.016585672,0.06935935,0.032147817,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265418808,0,0.0,0.0,1.0077565,1.017213,-0.078201346,0.99629486,0.96039945,0.1916022,-0.0036975478,-0.0025821629,0.00022763142,0.0012109871,0.00013149405,4.7837002e-05,-0.019051775,-1.9606155,-0.071315676,0.12601198,1.5371114,0.38115078,0.0,0.10037652,0.035675004,0.016585674,0.069222845,0.032147896,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265438799,0,0.0,0.0,1.0078357,1.0171659,-0.07820988,0.99629486,0.96039945,0.1916022,-0.00013191823,-0.004422615,-0.0029783545,-0.001997337,0.00013149405,4.7837002e-05,-0.019051775,0.5336415,-0.5735304,0.09174832,1.5356534,0.38115078,0.0,0.10038505,0.03561659,0.016585676,0.06909474,0.03214782,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265458786,0,0.0,0.0,1.0079305,1.0171282,-0.078190796,0.99629486,0.96039945,0.1916022,-0.0007993905,-0.0036160974,3.9715338e-05,0.0010178905,0.00013149405,4.7837002e-05,-0.019051775,-1.8820227,-0.075329475,-0.101132885,1.5376071,0.38115078,0.0,0.10036597,0.035561826,0.016585678,0.06895757,0.032147896,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265478773,0,0.0,0.0,1.008002,1.0170994,-0.07820121,0.99629486,0.96039945,0.1916022,0.0012956599,-0.0019062522,-0.0025337623,-0.0015589406,0.00013149405,4.7837002e-05,-0.019051775,0.23010378,-0.5998433,0.08697061,1.53584,0.38115078,0.0,0.10037638,0.035510324,0.01658568,0.0688324,0.032147877,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265498762,0,0.0,0.0,1.0080978,1.0170729,-0.078180104,0.99629486,0.96039945,0.1916022,-0.00038690405,-0.0052463617,-0.0017608196,-0.0007897804,0.00013149405,4.7837002e-05,-0.019051775,-1.5943799,-0.7132934,-0.39094692,1.5368907,0.38115078,0.0,0.100355275,0.03542865,0.016585682,0.06863642,0.032147888,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265518751,0,0.0,0.0,1.0081463,1.0170441,-0.07818464,0.99629486,0.96039945,0.1916022,0.0006617877,-0.0024542517,-0.0005122296,0.00045492093,0.00013149405,4.7837002e-05,-0.019051775,-0.18342648,-0.9191533,0.011242854,1.5370678,0.38115078,0.0,0.10035981,0.0353515,0.016585682,0.06844442,0.032147992,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265538738,0,0.0,0.0,1.0082171,1.0170012,-0.0781825,0.99629486,0.96039945,0.1916022,0.003052122,-0.0038454467,-0.0039668535,-0.0030030785,0.00013149405,4.7837002e-05,-0.019051775,-0.59673196,-0.69553065,-0.34010556,1.5358555,0.38115078,0.0,0.100357674,0.035278443,0.016585682,0.06826531,0.032147914,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265558731,0,0.0,0.0,1.0082885,1.0169896,-0.07816217,0.99629486,0.96039945,0.1916022,0.0044890824,-0.00010256389,0.0007022852,0.0016630568,0.00013149405,4.7837002e-05,-0.019051775,-0.048706878,-0.50708395,-0.27055073,1.5377132,0.38115078,0.0,0.10033734,0.036354028,0.016585682,0.06942567,0.032148063,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265578715,0,0.0,0.0,1.008351,1.016943,-0.078151375,0.99629486,0.96039945,0.1916022,0.0039110673,-0.0017355526,-0.0011464799,-0.00018888335,0.00013149405,4.7837002e-05,-0.019051775,-0.056108527,-0.2999478,-0.09553134,1.5357811,0.38115078,0.0,0.100326546,0.03624719,0.016585683,0.06917756,0.03214803,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265598704,0,0.0,0.0,1.0084052,1.0169053,-0.078144476,0.99629486,0.96039945,0.1916022,0.0024978174,0.00047216617,-0.0008159753,0.00013816863,0.00013149405,4.7837002e-05,-0.019051775,-0.0011709507,0.6054287,-0.09788788,1.5370867,0.38115078,0.0,0.10031965,0.03611104,0.016585683,0.06887171,0.03214802,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265618691,0,0.0,0.0,1.0084584,1.0168809,-0.07813803,0.99629486,0.96039945,0.1916022,0.0069660125,-0.0013540116,0.0016198438,0.0025705786,0.00013149405,4.7837002e-05,-0.019051775,0.8486467,-0.45144194,0.2849254,1.5367982,0.38115078,0.0,0.1003132,0.035982348,0.016585685,0.0685755,0.03214804,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265638679,0,0.0,0.0,1.0085105,1.016857,-0.07810951,0.99629486,0.96039945,0.1916022,0.0015314836,0.0019233781,-0.0010591145,-0.00011124558,0.00013149405,4.7837002e-05,-0.019051775,0.24351953,1.5274923,-0.19907275,1.5358993,0.38115078,0.0,0.10028468,0.03586053,0.016585687,0.068298765,0.032147996,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265658669,0,0.0,0.0,1.0085577,1.0168369,-0.07809015,0.99629486,0.96039945,0.1916022,0.0063726753,-0.0043352596,0.00211105,0.003056478,0.00013149405,4.7837002e-05,-0.019051775,1.1156479,-0.50762016,0.22703163,1.5376654,0.38115078,0.0,0.100265324,0.036944844,0.016585687,0.06943843,0.032148007,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265678656,0,0.0,0.0,1.0086039,1.0167866,-0.07808296,0.99629486,0.96039945,0.1916022,-3.9538616e-05,0.00075807713,-0.0006410301,0.00030176833,0.00013149405,4.7837002e-05,-0.019051775,0.13979767,1.6138942,0.44640037,1.5355533,0.38115078,0.0,0.10025813,0.03678831,0.016585689,0.069102705,0.032147963,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265698644,0,0.0,0.0,1.0086609,1.016777,-0.078056864,0.99629486,0.96039945,0.1916022,0.0028737,-0.005710113,-0.00046947523,0.0004703942,0.00013149405,4.7837002e-05,-0.019051775,0.72457075,-0.59953415,-0.14096393,1.5372642,0.38115078,0.0,0.100232035,0.036604412,0.016585689,0.06871226,0.032147933,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265718632,0,0.0,0.0,1.0086921,1.016764,-0.07806602,0.99629486,0.96039945,0.1916022,-0.0026647502,-0.0018476974,0.00082138146,0.0017581087,0.00013149405,4.7837002e-05,-0.019051775,-0.6498457,0.5805558,0.48497355,1.5364931,0.38115078,0.0,0.10024119,0.03646652,0.016585689,0.068409964,0.03214798,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265738626,0,0.0,0.0,1.0087525,1.0167454,-0.078040294,0.99629486,0.96039945,0.1916022,0.002983776,-0.0070823394,-0.0026465624,-0.0017131772,0.00013149405,4.7837002e-05,-0.019051775,0.7719388,-1.0888426,-0.099797435,1.5360582,0.38115078,0.0,0.100215465,0.03633602,0.01658569,0.06812677,0.032147836,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265763606,0,0.0,0.0,1.0088105,1.0167203,-0.07801731,0.99629486,0.96039945,0.1916022,0.00429779,-0.005490524,0.0023413203,0.003271157,0.00013149405,4.7837002e-05,-0.019051775,1.4332935,-0.348586,0.24344866,1.5376685,0.38115078,0.0,0.10019248,0.036212537,0.016585693,0.06785316,0.03214791,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265783594,0,0.0,0.0,1.0088232,1.016683,-0.078024566,0.99629486,0.96039945,0.1916022,-0.0046058595,-0.0030406965,0.00075371785,0.0016796815,0.00013149405,4.7837002e-05,-0.019051775,-1.1261182,0.49263152,0.70311904,1.5360006,0.38115078,0.0,0.10019974,0.036095567,0.016585695,0.06759408,0.032147817,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265803583,0,0.0,0.0,1.008867,1.0166687,-0.07797787,0.99629486,0.96039945,0.1916022,0.00182706,-0.005282325,-0.0017026186,-0.00078069576,0.00013149405,4.7837002e-05,-0.019051775,0.41722518,-0.75749326,-0.32852936,1.5367429,0.38115078,0.0,0.100153044,0.03598469,0.016585696,0.06734098,0.032147888,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265823571,0,0.0,0.0,1.0089086,1.0166575,-0.07796434,0.99629486,0.96039945,0.1916022,-0.0015085555,-0.0015275517,0.0017179468,0.0026355842,0.00013149405,4.7837002e-05,-0.019051775,-1.3305331,0.29025817,0.23405956,1.5372021,0.38115078,0.0,0.10013951,0.035879537,0.016585698,0.06710257,0.032147855,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265843560,0,0.0,0.0,1.0089285,1.0166532,-0.07795684,0.99629486,0.96039945,0.1916022,-0.001970182,-0.004698021,-0.0026768886,-0.0017638425,0.00013149405,4.7837002e-05,-0.019051775,-0.07222609,-0.9007185,0.09525935,1.5357263,0.38115078,0.0,0.10013201,0.03574656,0.016585698,0.06681252,0.032147884,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265863548,0,0.0,0.0,1.0089327,1.0166512,-0.07790289,0.99629486,0.96039945,0.1916022,0.0005518533,-0.0023330785,0.0013514786,0.0022598063,0.00013149405,4.7837002e-05,-0.019051775,-1.4060217,-0.15065344,-0.46435428,1.537587,0.38115078,0.0,0.10008104,0.035620637,0.016585696,0.06653197,0.03214796,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265883536,0,0.0,0.0,1.0089586,1.0166457,-0.07789857,0.99629486,0.96039945,0.1916022,0.0033421353,-0.00034380628,-0.0010689485,-0.00016511323,0.00013149405,4.7837002e-05,-0.019051775,0.23810029,-0.46390754,0.045034446,1.5357093,0.38115078,0.0,0.10008722,0.03550126,0.016585696,0.06627258,0.03214798,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265903524,0,0.0,0.0,1.0089787,1.0166264,-0.0778555,0.99629486,0.96039945,0.1916022,0.0033176907,-0.0030541476,-0.0017184624,-0.0008194539,0.00013149405,4.7837002e-05,-0.019051775,-0.5943752,0.011840625,-0.76954794,1.5370436,0.38115078,0.0,0.100044146,0.03538807,0.016585696,0.06601472,0.032148,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265923512,0,0.0,0.0,1.0089656,1.0166141,-0.077844895,0.99629486,0.96039945,0.1916022,0.0065937703,0.00021049814,0.0034818335,0.004374981,0.00013149405,4.7837002e-05,-0.019051775,1.6358411,-0.07367165,0.31310475,1.536863,0.38115078,0.0,0.100033544,0.03528066,0.016585696,0.06583857,0.032148074,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265943503,0,0.0,0.0,1.009003,1.0165914,-0.0778036,0.99629486,0.96039945,0.1916022,0.002230347,-0.0005227367,-0.002446802,-0.0015605282,0.00013149405,4.7837002e-05,-0.019051775,-0.5030579,0.73659617,-0.46814963,1.5359638,0.38115078,0.0,0.1,0.035179477,0.016585696,0.06561239,0.032148037,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265963491,0,0.0,0.0,1.0090206,1.0166076,-0.07778872,0.99629486,0.96039945,0.1916022,0.0055260435,0.0005539234,0.0020448472,0.0029238367,0.00013149405,4.7837002e-05,-0.019051775,1.3488762,0.40192053,-0.02753937,1.5378187,0.38115078,0.0,0.1,0.036215458,0.016585696,0.066673785,0.032148063,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
265983477,0,0.0,0.0,1.0090218,1.0165771,-0.07776573,0.99629486,0.96039945,0.1916022,0.0007300407,-0.0026390199,0.0013403813,0.0022117186,0.00013149405,4.7837002e-05,-0.019051775,-0.032157805,0.46364167,0.22772673,1.5355852,0.38115078,0.0,0.1,0.036081873,0.016585696,0.06639231,0.0321481,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266003466,0,0.0,0.0,1.009058,1.0166,-0.07774136,0.99629486,0.96039945,0.1916022,0.0021408359,-0.0005947788,-0.00037828623,0.00048506472,0.00013149405,4.7837002e-05,-0.019051775,0.50841784,0.3389117,0.07512528,1.5375036,0.38115078,0.0,0.1,0.035922013,0.016585696,0.06606118,0.032148074,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266023455,0,0.0,0.0,1.0090774,1.0165938,-0.077737376,0.99629486,0.96039945,0.1916022,-0.0002886274,-0.0030430045,0.0012845672,0.0021396556,0.00013149405,4.7837002e-05,-0.019051775,-0.23184234,0.09388708,0.4120497,1.5361683,0.38115078,0.0,0.1,0.035770833,0.016585696,0.065743454,0.03214805,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266043442,0,0.0,0.0,1.0090804,1.0165828,-0.0777031,0.99629486,0.96039945,0.1916022,-0.0021967778,-0.0043236315,-0.00051144,0.0003349954,0.00013149405,4.7837002e-05,-0.019051775,0.037806876,0.2814795,-0.17003118,1.5363907,0.38115078,0.0,0.1,0.03562767,0.016585696,0.065453775,0.03214802,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266063431,0,0.0,0.0,1.0091089,1.0165899,-0.07767659,0.99629486,0.96039945,0.1916022,0.002505458,-0.0040538115,0.0012103887,0.0020478591,0.00013149405,4.7837002e-05,-0.019051775,-0.15611123,-0.5586644,0.14123806,1.5373617,0.38115078,0.0,0.1,0.03549216,0.016585698,0.06516885,0.032147948,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266083419,0,0.0,0.0,1.0091127,1.0166007,-0.0776673,0.99629486,0.96039945,0.1916022,-0.0053646825,-0.0018849184,-0.0018791249,-0.0010508406,0.00013149405,4.7837002e-05,-0.019051775,-1.0583075,0.31373012,-0.01458213,1.535508,0.38115078,0.0,0.1,0.035363737,0.016585698,0.064910084,0.03214792,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266103407,0,0.0,0.0,1.0091137,1.016611,-0.0776074,0.99629486,0.96039945,0.1916022,0.0032233836,-0.005529878,0.0013182607,0.0021373036,0.00013149405,4.7837002e-05,-0.019051775,-0.6449972,-1.0596296,-0.55902547,1.537768,0.38115078,0.0,0.1,0.035242,0.016585698,0.06465536,0.0321479,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266123396,0,0.0,0.0,1.0091107,1.0166104,-0.07760292,0.99629486,0.96039945,0.1916022,0.0021548667,0.0006206378,-0.0008291004,-1.8887806e-05,0.00013149405,4.7837002e-05,-0.019051775,0.19326554,0.36371845,0.11839867,1.5359207,0.38115078,0.0,0.1,0.035126574,0.016585698,0.064419284,0.032147992,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266143384,0,0.0,0.0,1.0091125,1.0166303,-0.077560686,0.99629486,0.96039945,0.1916022,0.0017779967,-0.0043782718,-0.0010705496,-0.0002690704,0.00013149405,4.7837002e-05,-0.019051775,-0.44227603,-1.0933355,-0.64018565,1.5369748,0.38115078,0.0,0.1,0.035017043,0.016585698,0.06419308,0.03214789,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266163372,0,0.0,0.0,1.0090569,1.0166498,-0.07755324,0.99629486,0.96039945,0.1916022,0.0027585574,0.0034025672,0.002141151,0.0029334477,0.00013149405,4.7837002e-05,-0.019051775,0.85635805,0.54070795,0.2412885,1.5371052,0.38115078,0.0,0.1,0.03491308,0.016585698,0.0639758,0.032148056,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266183362,0,0.0,0.0,1.0090598,1.016651,-0.077510685,0.99629486,0.96039945,0.1916022,0.003745578,-0.0022712024,-0.001977793,-0.0011950738,0.00013149405,4.7837002e-05,-0.019051775,0.13477394,-0.21795079,-0.42629582,1.5357556,0.38115078,0.0,0.1,0.034814365,0.0165857,0.06377277,0.03214802,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266203353,0,0.0,0.0,1.009037,1.0166956,-0.0774928,0.99629486,0.96039945,0.1916022,0.0028334241,0.0025787312,0.0038284343,0.0046013566,0.00013149405,4.7837002e-05,-0.019051775,0.76940167,0.4246589,0.13362837,1.5378481,0.38115078,0.0,0.1,0.03472059,0.016585702,0.06357318,0.032148026,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266223336,0,0.0,0.0,1.0090035,1.0166928,-0.07747501,0.99629486,0.96039945,0.1916022,0.0013580895,-0.002073686,0.0009067369,0.0016699831,0.00013149405,4.7837002e-05,-0.019051775,0.7664577,0.23691,0.44621605,1.5354229,0.38115078,0.0,0.1,0.034631453,0.016585702,0.06338633,0.032148063,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266243325,0,0.0,0.0,1.0089886,1.0167216,-0.07742412,0.99629486,0.96039945,0.1916022,-0.00064218295,-0.0005397268,0.00065388647,0.0014067973,0.00013149405,4.7837002e-05,-0.019051775,0.15698873,0.5142142,-0.3280761,1.537616,0.38115078,0.0,0.1,0.034546692,0.016585704,0.06320811,0.03214806,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266263313,0,0.0,0.0,1.0089655,1.0167447,-0.07743815,0.99629486,0.96039945,0.1916022,-0.0017530861,-0.00095203024,0.0026639274,0.003406261,0.00013149405,4.7837002e-05,-0.019051775,-0.2369048,0.13414797,0.8147986,1.5361135,0.38115078,0.0,0.1,0.03446609,0.016585704,0.06303125,0.03214798,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266283302,0,0.0,0.0,1.0089424,1.016786,-0.07738517,0.99629486,0.96039945,0.1916022,-0.0027707436,-0.002536225,-0.0008395932,-0.00010791856,0.00013149405,4.7837002e-05,-0.019051775,-0.35250008,0.18360868,-0.18564281,1.5365423,0.38115078,0.0,0.1,0.034389332,0.016585706,0.062872015,0.032148004,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266303290,0,0.0,0.0,1.0089185,1.0168289,-0.077352785,0.99629486,0.96039945,0.1916022,-0.0010957724,-0.003884875,0.003835575,0.004556099,0.00013149405,4.7837002e-05,-0.019051775,-0.66289085,-0.9186241,0.24569541,1.5371532,0.38115078,0.0,0.1,0.034316298,0.016585708,0.06270844,0.032147914,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266323278,0,0.0,0.0,1.0088984,1.0168478,-0.077341124,0.99629486,0.96039945,0.1916022,-0.0019157041,-0.00067021814,-0.0023422423,-0.0016329075,0.00013149405,4.7837002e-05,-0.019051775,-0.6807914,0.38047495,0.02866091,1.5354258,0.38115078,0.0,0.1,0.034246694,0.01658571,0.06256147,0.03214789,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266343267,0,0.0,0.0,1.0088938,1.016907,-0.07729572,0.99629486,0.96039945,0.1916022,0.0041268687,-0.0027069496,0.0020544247,0.002752071,0.00013149405,4.7837002e-05,-0.019051775,-0.51398426,-1.3898803,-0.47308806,1.5378944,0.38115078,0.0,0.1,0.034180366,0.01658571,0.06241042,0.032147843,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266363255,0,0.0,0.0,1.0088565,1.0169407,-0.077293485,0.99629486,0.96039945,0.1916022,0.0008623549,0.005275277,-0.0004454969,0.0002404534,0.00013149405,4.7837002e-05,-0.019051775,0.02221375,1.0094057,-0.03697413,1.5354548,0.38115078,0.0,0.1,0.03411713,0.01658571,0.062272817,0.032147884,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266383243,0,0.0,0.0,1.00883,1.0169957,-0.07725445,0.99629486,0.96039945,0.1916022,0.0063787666,-0.0015210556,0.0010386226,0.0017122251,0.00013149405,4.7837002e-05,-0.019051775,0.64858323,-0.6250964,-0.42240265,1.5374131,0.38115078,0.0,0.1,0.034056768,0.016585711,0.062136926,0.032147806,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266403232,0,0.0,0.0,1.0087851,1.0170311,-0.07723682,0.99629486,0.96039945,0.1916022,0.0019086708,0.0050483625,0.0034014627,0.00406222,0.00013149405,4.7837002e-05,-0.019051775,0.74446326,1.0430152,0.2775009,1.5364863,0.38115078,0.0,0.1,0.033999175,0.016585711,0.06199935,0.03214791,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266423220,0,0.0,0.0,1.0087906,1.0170768,-0.07718934,0.99629486,0.96039945,0.1916022,0.0036090305,-0.00053111644,-4.3413107e-05,0.0006043694,0.00013149405,4.7837002e-05,-0.019051775,0.77370787,-0.046724785,-0.30609134,1.5362654,0.38115078,0.0,0.1,0.033944137,0.016585711,0.0618804,0.032147873,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266443208,0,0.0,0.0,1.0087523,1.0171367,-0.077174015,0.99629486,0.96039945,0.1916022,-0.0005841406,0.0021831214,0.0037097174,0.0043438645,0.00013149405,4.7837002e-05,-0.019051775,0.63407135,0.80861676,0.3969711,1.537511,0.38115078,0.0,0.1,0.03389157,0.01658571,0.061747596,0.032147974,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266463196,0,0.0,0.0,1.0087283,1.0171584,-0.077141985,0.99629486,0.96039945,0.1916022,-0.0015546038,-0.0044719586,-2.9020397e-05,0.00059075386,0.00013149405,4.7837002e-05,-0.019051775,0.17949572,-0.45708886,0.106231816,1.5354482,0.38115078,0.0,0.1,0.033841275,0.01658571,0.061630834,0.03214788,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266483185,0,0.0,0.0,1.0087188,1.0172175,-0.07709973,0.99629486,0.96039945,0.1916022,0.00023844457,0.0011031083,0.0029801123,0.0035848117,0.00013149405,4.7837002e-05,-0.019051775,-0.04659206,0.4751911,-0.13478816,1.5379922,0.38115078,0.0,0.1,0.03379313,0.01658571,0.06151645,0.032147933,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266503176,0,0.0,0.0,1.0087076,1.0172734,-0.077113904,0.99629486,0.96039945,0.1916022,-0.0025280428,-0.0035473532,0.000562862,0.0011520643,0.00013149405,4.7837002e-05,-0.019051775,-0.27367288,-1.0986444,0.67072195,1.5355722,0.38115078,0.0,0.1,0.034751005,0.01658571,0.06248655,0.032147825,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266523161,0,0.0,0.0,1.0086864,1.017332,-0.07706021,0.99629486,0.96039945,0.1916022,-0.003916809,-0.0013047976,0.00038992628,0.00096361904,0.00013149405,4.7837002e-05,-0.019051775,-1.4963409,-0.10072405,-0.5405512,1.5374042,0.38115078,0.0,0.1,0.03467445,0.016585708,0.062326934,0.032147765,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266543149,0,0.0,0.0,1.0086687,1.0173812,-0.07705261,0.99629486,0.96039945,0.1916022,0.0030948303,-0.00021341378,0.0007323739,0.0012906987,0.00013149405,4.7837002e-05,-0.019051775,-0.0035955033,-0.83211225,0.10974354,1.5365547,0.38115078,0.0,0.1,0.034572788,0.016585708,0.062114038,0.032147717,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266563138,0,0.0,0.0,1.0086632,1.0174294,-0.077022195,0.99629486,0.96039945,0.1916022,-0.0012263433,0.00088809157,-0.0007073053,-0.0001644493,0.00013149405,4.7837002e-05,-0.019051775,-1.1320977,0.17432992,-0.4449009,1.5363249,0.38115078,0.0,0.1,0.03447583,0.016585706,0.06192161,0.032147683,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266583126,0,0.0,0.0,1.0086347,1.0174794,-0.07700521,0.99629486,0.96039945,0.1916022,0.006416374,0.0005668304,0.0041849534,0.0047115893,0.00013149405,4.7837002e-05,-0.019051775,0.58308053,-0.75379646,0.19818743,1.5376837,0.38115078,0.0,0.1,0.035446998,0.016585704,0.06288333,0.032147676,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266603114,0,0.0,0.0,1.0086359,1.01752,-0.07698255,0.99629486,0.96039945,0.1916022,0.0026120194,0.00512008,-0.0007407524,-0.00023098857,0.00013149405,4.7837002e-05,-0.019051775,0.12927164,1.196988,-0.18672617,1.5355612,0.38115078,0.0,0.1,0.03532071,0.016585702,0.06264578,0.032147717,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266623102,0,0.0,0.0,1.0086304,1.0175691,-0.076956466,0.99629486,0.96039945,0.1916022,0.0063094874,-0.0006089837,0.0040954114,0.0045877323,0.00013149405,4.7837002e-05,-0.019051775,1.0318011,-0.6096431,-0.16266988,1.5380162,0.38115078,0.0,0.1,0.03517079,0.0165857,0.062365465,0.03214763,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
266643091,0,0.0,0.0,1.0085746,1.017599,-0.07695951,0.99629486,0.96039945,0.1916022,-0.0018178188,0.0056360993,0.0026589008,0.003133148,0.00013149405,4.7837002e-05,-0.019051775,0.6877524,1.6926572,0.52232355,1.5356517,0.38115078,0.0,0.1,0.035028618,0.016585698,0.06210216,0.03214775,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
