timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
50829370,0,0.0,0.0,1.00372,0.9946842,-0.071080334,0.9933792,0.99219555,0.34394917,0.0018010916,-8.17566e-05,0.0007155494,0.0006874993,0.000111558584,1.8380251e-05,0.011425939,-0.42688203,-1.1509714,0.13007644,1.5470701,0.40519583,0.0,0.1,0.043520987,0.016523922,0.110343575,0.03185773,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
50849358,0,0.0,0.0,1.0036504,0.9946854,-0.07107359,0.9933792,0.99219555,0.34394917,-0.009954182,0.0022032373,0.00069737306,0.00064899866,0.000111558584,1.8380251e-05,0.011425939,-3.5480926,1.2641039,-0.20979257,1.5461911,0.40519583,0.0,0.1,0.04334624,0.016523564,0.10888315,0.03185631,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
50869346,0,0.0,0.0,1.0035592,0.99471945,-0.07104082,0.9933792,0.99219555,0.34394917,0.012613628,0.00088520546,0.003183358,0.0031142589,0.000111558584,1.8380251e-05,0.011425939,3.610507,-1.7529789,-0.0039601685,1.5482974,0.40519583,0.0,0.1,0.043170456,0.016523208,0.10745602,0.031854823,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
50889332,0,0.0,0.0,1.0034919,0.99471563,-0.07102918,0.9933792,0.99219555,0.34394917,-0.00033647352,0.006363423,0.0023009528,0.002210824,0.000111558584,1.8380251e-05,0.011425939,-1.3942381,1.9880933,-0.08020272,1.5454519,0.40519583,0.0,0.1,0.04299404,0.016522855,0.10605905,0.03185348,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
50909320,0,0.0,0.0,1.0034198,0.9947755,-0.07103582,0.9933792,0.99219555,0.34394917,-0.0012895316,0.001117081,0.0011654181,0.0010540691,0.000111558584,1.8380251e-05,0.011425939,2.048995,-0.2867277,0.12063689,1.5483854,0.40519583,0.0,0.1,0.042817358,0.0165225,0.10469494,0.031852067,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
50929310,0,0.0,0.0,1.0033969,0.99477106,-0.071039945,0.9933792,0.99219555,0.34394917,0.0012345737,0.0003363044,0.0031046772,0.002971799,0.000111558584,1.8380251e-05,0.011425939,0.47574916,0.17181325,0.48505905,1.5462295,0.40519583,0.0,0.1,0.042640727,0.01652215,0.103362836,0.03185073,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
50949297,0,0.0,0.0,1.0033507,0.99478114,-0.07103038,0.9933792,0.99219555,0.34394917,-0.013740197,-0.00019740639,0.00029370585,0.00013904454,0.000111558584,1.8380251e-05,0.011425939,-3.5935516,0.92281157,-0.11769722,1.5470005,0.40519583,0.0,0.1,0.042464443,0.016521802,0.1020627,0.03184946,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
50969284,0,0.0,0.0,1.0033078,0.9948159,-0.07102169,0.9933792,0.99219555,0.34394917,0.0089140115,-0.001393639,0.0009290963,0.000752553,0.000111558584,1.8380251e-05,0.011425939,2.4231663,-1.8288254,-0.005490363,1.5477821,0.40519583,0.0,0.1,0.042288754,0.016521452,0.10079775,0.031847995,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
50989272,0,0.0,0.0,1.0032558,0.99481934,-0.07102778,0.9933792,0.99219555,0.34394917,-0.0050764005,0.003917442,-0.00021189458,-0.00041075048,0.000111558584,1.8380251e-05,0.011425939,-3.2980967,1.4126551,-0.5454878,1.5455977,0.40519583,0.0,0.1,0.042113893,0.016521106,0.099561885,0.031846736,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51009259,0,0.0,0.0,1.0031642,0.99486804,-0.07104414,0.9933792,0.99219555,0.34394917,0.005486067,-1.5778614e-05,0.0027315924,0.0025102803,0.000111558584,1.8380251e-05,0.011425939,3.0581696,-1.3752126,0.29396465,1.548646,0.40519583,0.0,0.1,0.041940052,0.016520763,0.09835863,0.031845342,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51029248,0,0.0,0.0,1.0031102,0.9948364,-0.07105106,0.9933792,0.99219555,0.34394917,-0.0019710825,0.0035640646,0.0021099236,0.0018661162,0.000111558584,1.8380251e-05,0.011425939,-0.5590948,1.4031495,0.3838367,1.5455579,0.40519583,0.0,0.1,0.04176742,0.016520418,0.09718715,0.03184377,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51049236,0,0.0,0.0,1.0030415,0.99488854,-0.07104707,0.9933792,0.99219555,0.34394917,-0.0098897135,0.00020466375,-0.0011548382,-0.0014213079,0.000111558584,1.8380251e-05,0.011425939,-0.42727363,-0.23265377,-0.2861299,1.547988,0.40519583,0.0,0.1,0.041596156,0.016520074,0.09604363,0.031842656,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51069224,0,0.0,0.0,1.0030104,0.9948844,-0.07106364,0.9933792,0.99219555,0.34394917,-0.00047485088,-0.001057923,0.0024374938,0.0021482077,0.000111558584,1.8380251e-05,0.011425939,0.2998364,-0.9039482,0.29816705,1.5465763,0.40519583,0.0,0.1,0.041426376,0.016519735,0.094931975,0.031841453,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51089211,0,0.0,0.0,1.002967,0.99488133,-0.07107653,0.9933792,0.99219555,0.34394917,-0.008288948,0.00037042156,0.00020579991,-0.00010598561,0.000111558584,1.8380251e-05,0.011425939,-3.2699285,0.9633546,-0.056697965,1.5463647,0.40519583,0.0,0.1,0.041258212,0.016519396,0.093849234,0.03184016,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51109199,0,0.0,0.0,1.0029174,0.99489075,-0.071077235,0.9933792,0.99219555,0.34394917,0.009179572,-0.0011634271,0.0018663396,0.0015322873,0.000111558584,1.8380251e-05,0.011425939,2.4500966,-1.8213639,0.17045975,1.5481306,0.40519583,0.0,0.1,0.04109177,0.016519057,0.09279737,0.03183879,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51129187,0,0.0,0.0,1.002872,0.994851,-0.0710838,0.9933792,0.99219555,0.34394917,-0.0010046645,0.004703271,0.0005726967,0.00021658972,0.000111558584,1.8380251e-05,0.011425939,-1.1446072,1.5582951,-0.27051824,1.5454936,0.40519583,0.0,0.1,0.040863257,0.01651872,0.091630906,0.031837374,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51149174,0,0.0,0.0,1.002784,0.994908,-0.0711194,0.9933792,0.99219555,0.34394917,-0.0019519484,0.0019477523,0.0012417191,0.0008638412,0.000111558584,1.8380251e-05,0.011425939,2.235961,-0.5795677,0.17205961,1.5486956,0.40519583,0.0,0.1,0.040642694,0.016518384,0.09050923,0.031836137,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51169165,0,0.0,0.0,1.0027323,0.9949015,-0.071148634,0.9933792,0.99219555,0.34394917,-0.0057145697,0.0010079382,0.0007350139,0.00033562255,0.000111558584,1.8380251e-05,0.011425939,-0.5864966,0.27822676,0.25650898,1.5457009,0.40519583,0.0,0.1,0.04042959,0.016518053,0.08943158,0.031834945,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51189150,0,0.0,0.0,1.002687,0.9949198,-0.07115173,0.9933792,0.99219555,0.34394917,-0.008456195,0.0005715334,-0.00017270898,-0.0005931869,0.000111558584,1.8380251e-05,0.011425939,-1.2645048,0.5267651,-0.26362342,1.5475427,0.40519583,0.0,0.1,0.04022351,0.016517721,0.08839507,0.03183365,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51209138,0,0.0,0.0,1.0026816,0.9949285,-0.071170114,0.9933792,0.99219555,0.34394917,0.0021351166,-0.0007636038,-0.00046757876,-0.00090866245,0.000111558584,1.8380251e-05,0.011425939,-0.6155835,-1.346839,-0.012706236,1.547009,0.40519583,0.0,0.1,0.040024042,0.01651739,0.08739917,0.03183224,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51229127,0,0.0,0.0,1.0026383,0.99494904,-0.07119596,0.9933792,0.99219555,0.34394917,-0.0023782603,0.0060470803,-0.0007854448,-0.0012465151,0.000111558584,1.8380251e-05,0.011425939,-0.9219221,1.1211894,-0.4723727,1.5460563,0.40519583,0.0,0.1,0.039830822,0.016517062,0.08643748,0.03183113,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51249114,0,0.0,0.0,1.0025678,0.9949874,-0.07122424,0.9933792,0.99219555,0.34394917,0.0058426796,0.0013223058,0.0028630355,0.0023824738,0.000111558584,1.8380251e-05,0.011425939,2.1837027,-1.3133999,0.1915854,1.5482544,0.40519583,0.0,0.1,0.039643522,0.016516734,0.08551164,0.03182986,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51269102,0,0.0,0.0,1.0025123,0.9949294,-0.071246795,0.9933792,0.99219555,0.34394917,-0.0064258142,0.005323383,0.0010976127,0.00059825135,0.000111558584,1.8380251e-05,0.011425939,-0.6931316,2.5350208,0.037562244,1.5453236,0.40519583,0.0,0.1,0.03946182,0.016516408,0.08461988,0.031828407,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51289091,0,0.0,0.0,1.0024939,0.9949704,-0.07126785,0.9933792,0.99219555,0.34394917,0.0025909739,-0.002224713,0.000846967,0.00032930472,0.000111558584,1.8380251e-05,0.011425939,2.3573294,-0.89414907,0.2405386,1.548557,0.40519583,0.0,0.1,0.03928545,0.016516082,0.083757944,0.031827234,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51309082,0,0.0,0.0,1.0025018,0.99497896,-0.07131764,0.9933792,0.99219555,0.34394917,-0.009608959,0.0023837152,-0.0007458836,-0.0012811398,0.000111558584,1.8380251e-05,0.011425939,-2.9980764,0.48488346,0.12776843,1.5460314,0.40519583,0.0,0.1,0.03911413,0.01651576,0.08292628,0.031826165,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51329066,0,0.0,0.0,1.002473,0.9949972,-0.07134781,0.9933792,0.99219555,0.34394917,-0.0012878381,-0.0031542268,-0.001758061,-0.0023100034,0.000111558584,1.8380251e-05,0.011425939,0.8642324,-0.8503228,-0.044512074,1.5471641,0.40519583,0.0,0.1,0.038947623,0.01651544,0.08212378,0.031824913,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51349053,0,0.0,0.0,1.0024483,0.99501884,-0.071358174,0.9933792,0.99219555,0.34394917,0.0013719217,0.0042093685,0.0008663921,0.00029848842,0.000111558584,1.8380251e-05,0.011425939,-1.1879246,-0.7510093,-0.2714298,1.5475163,0.40519583,0.0,0.1,0.03878572,0.016515119,0.08134988,0.031823486,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51369040,0,0.0,0.0,1.0024087,0.99501604,-0.07139805,0.9933792,0.99219555,0.34394917,-0.0014823301,0.0072606895,-0.00046965515,-0.0010526609,0.000111558584,1.8380251e-05,0.011425939,0.17517607,1.4411768,-0.13930571,1.5455844,0.40519583,0.0,0.1,0.038628206,0.016514799,0.08060025,0.031822328,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51389029,0,0.0,0.0,1.0024016,0.99504745,-0.07144883,0.9933792,0.99219555,0.34394917,0.008450317,-0.00083143037,0.0007652277,0.00016780157,0.000111558584,1.8380251e-05,0.011425939,2.504454,-1.0060017,0.38796896,1.5486351,0.40519583,0.0,0.1,0.03847489,0.016514482,0.07987572,0.031821128,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51409017,0,0.0,0.0,1.0023677,0.9950016,-0.07149098,0.9933792,0.99219555,0.34394917,-0.011372039,0.0068463325,0.0011417012,0.0005308611,0.000111558584,1.8380251e-05,0.011425939,-1.8031363,2.9101474,0.30634302,1.5450846,0.40519583,0.0,0.1,0.038325593,0.016514167,0.0791751,0.031819943,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51429006,0,0.0,0.0,1.0023572,0.995057,-0.07150759,0.9933792,0.99219555,0.34394917,0.0031310217,-0.00552812,-0.00033812626,-0.00096134475,0.000111558584,1.8380251e-05,0.011425939,2.6747308,-1.9353317,0.2650448,1.548482,0.40519583,0.0,0.1,0.038180158,0.01651385,0.07849734,0.03181877,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51448992,0,0.0,0.0,1.0023495,0.99507314,-0.07155182,0.9933792,0.99219555,0.34394917,-0.00792168,0.0062202467,-0.0024704982,-0.0031050332,0.000111558584,1.8380251e-05,0.011425939,-3.1210108,0.9490771,-0.3757601,1.5458833,0.40519583,0.0,0.1,0.038038418,0.016513538,0.0778425,0.0318175,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51468980,0,0.0,0.0,1.0023075,0.9950953,-0.07160406,0.9933792,0.99219555,0.34394917,0.0033690964,-0.0014930826,-0.002978164,-0.0036231694,0.000111558584,1.8380251e-05,0.011425939,2.079817,-1.4247108,-0.40522322,1.5468469,0.40519583,0.0,0.100038394,0.037900243,0.016513225,0.07720725,0.031816546,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51488968,0,0.0,0.0,1.0023023,0.99509674,-0.0716383,0.9933792,0.99219555,0.34394917,0.0035354283,0.0060886974,0.0018136908,0.0011591633,0.000111558584,1.8380251e-05,0.011425939,-0.10767491,0.5528517,0.051875897,1.5474272,0.40519583,0.0,0.10007264,0.03776548,0.016512915,0.07659407,0.03181508,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51508955,0,0.0,0.0,1.002287,0.9950806,-0.071674705,0.9933792,0.99219555,0.34394917,-0.005151519,0.0055832416,-1.5420765e-05,-0.0006784232,0.000111558584,1.8380251e-05,0.011425939,0.348826,1.4947276,0.006237599,1.5455153,0.40519583,0.0,0.10010904,0.037634023,0.016512606,0.07599925,0.031813826,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51528944,0,0.0,0.0,1.0023074,0.9951279,-0.0717276,0.9933792,0.99219555,0.34394917,0.00053949386,-0.0022564577,0.0002742693,-0.00039645153,0.000111558584,1.8380251e-05,0.011425939,0.69784933,-1.1489198,0.45659706,1.5484971,0.40519583,0.0,0.10016194,0.038898643,0.0165123,0.077326,0.031812787,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51548932,0,0.0,0.0,1.0022997,0.99510705,-0.07178216,0.9933792,0.99219555,0.34394917,-0.009738648,0.004810666,-0.003842021,-0.00451962,0.000111558584,1.8380251e-05,0.011425939,-2.5184667,1.9016598,-0.3608828,1.5447104,0.40519583,0.0,0.10021649,0.03871299,0.016511993,0.076645754,0.031811707,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51568919,0,0.0,0.0,1.0023112,0.9951436,-0.07180606,0.9933792,0.99219555,0.34394917,0.008838297,-0.007245016,-0.00058589195,-0.0012691362,0.000111558584,1.8380251e-05,0.011425939,1.9732481,-2.6350503,-0.23495427,1.5484668,0.40519583,0.0,0.100240394,0.038534395,0.016511686,0.07599403,0.031810537,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51588906,0,0.0,0.0,1.0023364,0.99511296,-0.07184108,0.9933792,0.99219555,0.34394917,-0.00025702314,0.0076400046,-8.777596e-05,-0.0007755993,0.000111558584,1.8380251e-05,0.011425939,-1.2637516,1.4563297,-0.31550375,1.5458361,0.40519583,0.0,0.10027542,0.038362447,0.01651138,0.07536982,0.031809192,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51608894,0,0.0,0.0,1.0023457,0.9951321,-0.07188266,0.9933792,0.99219555,0.34394917,0.0028832445,-0.0014959283,-0.0001764421,-0.00086791825,0.000111558584,1.8380251e-05,0.011425939,2.5656571,-0.89807343,0.075510845,1.5473471,0.40519583,0.0,0.100316994,0.03819679,0.016511077,0.07476965,0.03180818,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51628883,0,0.0,0.0,1.0023389,0.9951525,-0.071937814,0.9933792,0.99219555,0.34394917,-0.008035152,0.00522518,-0.00026370445,-0.0009579371,0.000111558584,1.8380251e-05,0.011425939,-1.0871022,0.6334001,0.4186668,1.5473973,0.40519583,0.0,0.10037215,0.038037065,0.016510775,0.07419398,0.031806882,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51648870,0,0.0,0.0,1.0023196,0.99516296,-0.07196856,0.9933792,0.99219555,0.34394917,-0.006223984,0.00020344954,-0.0017944482,-0.0024903954,0.000111558584,1.8380251e-05,0.011425939,0.33210528,0.22582696,-0.057585116,1.5453633,0.40519583,0.0,0.1004029,0.03788297,0.016510475,0.07364047,0.031805806,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51668859,0,0.0,0.0,1.0023538,0.9951998,-0.07199424,0.9933792,0.99219555,0.34394917,-0.002782858,-0.0023442095,-0.0003690895,-0.0010656659,0.000111558584,1.8380251e-05,0.011425939,-2.3472743,-1.3736519,-0.11112462,1.548556,0.40519583,0.0,0.100428574,0.03773422,0.016510174,0.07310849,0.031804644,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51688847,0,0.0,0.0,1.0023725,0.9951493,-0.07204386,0.9933792,0.99219555,0.34394917,0.002631566,0.004456146,-0.0027480691,-0.0034441696,0.000111558584,1.8380251e-05,0.011425939,0.378434,1.1433054,-0.29119945,1.5447056,0.40519583,0.0,0.100478195,0.037590537,0.016509876,0.07259664,0.031803716,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51708833,0,0.0,0.0,1.0023715,0.9951887,-0.072085604,0.9933792,0.99219555,0.34394917,0.0041369577,-0.00023598154,-0.0006173663,-0.0013116648,0.000111558584,1.8380251e-05,0.011425939,0.5935906,-1.0242261,-0.042928472,1.5487783,0.40519583,0.0,0.10051994,0.037451666,0.016509578,0.0721043,0.0318024,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51728823,0,0.0,0.0,1.0022984,0.99518466,-0.07210911,0.9933792,0.99219555,0.34394917,-0.005090423,0.009944675,0.0012421154,0.00055074674,0.000111558584,1.8380251e-05,0.011425939,0.7384551,1.5857824,-0.22627999,1.5452536,0.40519583,0.0,0.10054345,0.03731738,0.016509283,0.07163027,0.031801045,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51748809,0,0.0,0.0,1.002307,0.9952174,-0.07214425,0.9933792,0.99219555,0.34394917,0.0030224372,-0.0064914525,-0.00078619894,-0.0014735325,0.000111558584,1.8380251e-05,0.011425939,1.7689935,-1.0984758,0.45437205,1.5475204,0.40519583,0.0,0.100578584,0.037187476,0.016508985,0.07117337,0.031800073,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51768797,0,0.0,0.0,1.0023314,0.99521494,-0.07220685,0.9933792,0.99219555,0.34394917,-0.010540706,0.0039005845,-0.0034499406,-0.004132164,0.000111558584,1.8380251e-05,0.011425939,-2.2825158,0.4617512,-0.035087634,1.5466592,0.40519583,0.0,0.10064118,0.037061732,0.016508693,0.07073318,0.03179896,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51788786,0,0.0,0.0,1.0023513,0.99518734,-0.07224321,0.9933792,0.99219555,0.34394917,0.0058666645,-0.008631994,-0.0006863279,-0.0013625018,0.000111558584,1.8380251e-05,0.011425939,1.984582,-2.105217,0.1417808,1.5458014,0.40519583,0.0,0.10067755,0.03693997,0.016508399,0.07030884,0.03179803,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51808774,0,0.0,0.0,1.0023503,0.9952396,-0.07226035,0.9933792,0.99219555,0.34394917,-0.0068872836,0.008956239,-0.0014516629,-0.0021206154,0.000111558584,1.8380251e-05,0.011425939,-2.8360822,0.29178476,-0.5209661,1.5484505,0.40519583,0.0,0.100694686,0.03682201,0.016508108,0.06989941,0.031796657,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51828762,0,0.0,0.0,1.0023571,0.9952061,-0.072292656,0.9933792,0.99219555,0.34394917,0.009059607,-0.0007251656,-0.0010666891,-0.0017273658,0.000111558584,1.8380251e-05,0.011425939,3.703075,-1.121227,-0.052513342,1.5448213,0.40519583,0.0,0.10072699,0.036707688,0.016507816,0.069504455,0.031795617,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51848750,0,0.0,0.0,1.0023636,0.9952146,-0.07234343,0.9933792,0.99219555,0.34394917,-0.007310051,0.0038998085,-0.0008238191,-0.001475109,0.000111558584,1.8380251e-05,0.011425939,-1.8981662,1.1216198,-0.07967575,1.5491586,0.40519583,0.0,0.10077777,0.036596853,0.016507525,0.0691234,0.0317945,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51868737,0,0.0,0.0,1.0023526,0.9951759,-0.07239957,0.9933792,0.99219555,0.34394917,-0.0042179897,0.0028356048,-0.0010552233,-0.0016961788,0.000111558584,1.8380251e-05,0.011425939,1.3230764,-0.026400115,0.3564283,1.5446538,0.40519583,0.0,0.10083391,0.036489356,0.01650724,0.06875531,0.03179337,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51888724,0,0.0,0.0,1.0023596,0.9952138,-0.07241701,0.9933792,0.99219555,0.34394917,-0.004712235,-0.0036609434,-0.0016329467,-0.0022624957,0.000111558584,1.8380251e-05,0.011425939,-2.0191612,-0.35886165,-0.073030494,1.5483123,0.40519583,0.0,0.10085135,0.036385063,0.016506951,0.068399854,0.031792186,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51908712,0,0.0,0.0,1.0023454,0.99521774,-0.07244898,0.9933792,0.99219555,0.34394917,-0.00089221535,0.0063141654,-0.003738109,-0.0043553757,0.000111558584,1.8380251e-05,0.011425939,-0.33440503,0.11014457,-0.44765738,1.5457764,0.40519583,0.0,0.10088331,0.036283847,0.016506666,0.068056606,0.03179124,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51928702,0,0.0,0.0,1.0023646,0.99520224,-0.07249934,0.9933792,0.99219555,0.34394917,0.0092585,-0.005408831,-0.0025977036,-0.0032019624,0.000111558584,1.8380251e-05,0.011425939,1.641047,-1.1221187,-0.036220443,1.5464734,0.40519583,0.0,0.10093368,0.03618558,0.016506381,0.06772489,0.03179022,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51948689,0,0.0,0.0,1.0023546,0.9952081,-0.072534695,0.9933792,0.99219555,0.34394917,-0.003047066,0.007947875,0.00057122327,-1.9066101e-05,0.000111558584,1.8380251e-05,0.011425939,0.51365167,0.8407037,0.1360658,1.5476464,0.40519583,0.0,0.10096903,0.036090154,0.016506098,0.067403704,0.031788882,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51968675,0,0.0,0.0,1.0023715,0.9951751,-0.072564445,0.9933792,0.99219555,0.34394917,-0.003095798,-0.004354389,-0.00016016579,-0.0007357505,0.000111558584,1.8380251e-05,0.011425939,0.8371659,-0.59312385,0.5609771,1.545229,0.40519583,0.0,0.10099878,0.03599746,0.016505813,0.06709353,0.031787857,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
51988663,0,0.0,0.0,1.002384,0.9952281,-0.07257672,0.9933792,0.99219555,0.34394917,-0.00982117,0.0043290136,-0.002210857,-0.002771263,0.000111558584,1.8380251e-05,0.011425939,-1.6895726,0.028375356,-0.18342121,1.5489193,0.40519583,0.0,0.10101105,0.035907403,0.016505534,0.06679384,0.031786676,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
52008653,0,0.0,0.0,1.0024148,0.9951784,-0.07261403,0.9933792,0.99219555,0.34394917,0.001862867,-0.0027612294,-0.002037673,-0.0025824779,0.000111558584,1.8380251e-05,0.011425939,-0.1299386,-0.93346786,0.13822486,1.5441668,0.40519583,0.0,0.101048365,0.035819873,0.016505253,0.06650438,0.03178585,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
52028641,0,0.0,0.0,1.0024087,0.9952144,-0.0726317,0.9933792,0.99219555,0.34394917,0.00031076552,0.0038265046,-0.0013347141,-0.0018631939,0.000111558584,1.8380251e-05,0.011425939,-0.19947086,0.32465562,-0.5477765,1.5491866,0.40519583,0.0,0.10106604,0.035734788,0.016504973,0.06622364,0.03178469,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
52048626,0,0.0,0.0,1.0024073,0.99514323,-0.072647266,0.9933792,0.99219555,0.34394917,0.006121792,0.0026933616,0.0011333578,0.0006218604,0.000111558584,1.8380251e-05,0.011425939,2.7047741,0.32893875,0.21613313,1.5446483,0.40519583,0.0,0.1010816,0.03565206,0.016504694,0.06595154,0.031783577,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
52068614,0,0.0,0.0,1.002448,0.9951552,-0.072677314,0.9933792,0.99219555,0.34394917,-0.01251614,0.000100437595,-0.0018965693,-0.0023903244,0.000111558584,1.8380251e-05,0.011425939,-2.5602517,0.87661165,0.15497378,1.5483911,0.40519583,0.0,0.10111165,0.035571605,0.016504416,0.06568841,0.031782348,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
52088602,0,0.0,0.0,1.0024763,0.99515194,-0.07271312,0.9933792,0.99219555,0.34394917,0.001661172,0.0040967,-0.0023677591,-0.0028431162,0.000111558584,1.8380251e-05,0.011425939,1.5724432,-0.38285714,0.19608203,1.5458537,0.40519583,0.0,0.10114746,0.035493348,0.016504137,0.06543469,0.031781398,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
52108591,0,0.0,0.0,1.0024966,0.9951107,-0.07273561,0.9933792,0.99219555,0.34394917,-0.007971,-0.003138031,-0.0022936054,-0.0027497143,0.000111558584,1.8380251e-05,0.011425939,-4.417977,0.9651923,-0.1783557,1.5465903,0.40519583,0.0,0.101169944,0.035417214,0.016503861,0.065188326,0.031780314,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
52128579,0,0.0,0.0,1.002498,0.99511606,-0.07274228,0.9933792,0.99219555,0.34394917,0.0119750975,0.00611897,-0.0010928527,-0.001528908,0.000111558584,1.8380251e-05,0.011425939,3.0908988,-0.21258505,-0.1253154,1.5476695,0.40519583,0.0,0.10117662,0.03534313,0.016503584,0.064950414,0.031779315,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
52148566,0,0.0,0.0,1.0025526,0.99507433,-0.07276518,0.9933792,0.99219555,0.34394917,0.004686728,-0.0022244453,-0.00030389486,-0.00071944593,0.000111558584,1.8380251e-05,0.011425939,-0.11485119,0.9244805,-0.09474707,1.5448933,0.40519583,0.0,0.101199515,0.035271034,0.016503308,0.0647183,0.0317782,inf,inf,inf,inf,1,1,1,1,2,1,1,1,3,0,0,1
